TIE_Seconds,TIE_Picoseconds,Bit,Edge_Index,Bit_Prev_1,Bit_Prev_2,Bit_Prev_3,Bit_Prev_4,Bit_Prev_5,Bit_Prev_6,Bit_Prev_7,Bit_Prev_8,Bit_Prev_9,Bit_Prev_10
-5.189381068184236e-13,-0.5189381068184236,0,296243,1,0,0,1,0,1,1,0,1,1
-3.3583631608773964e-12,-3.3583631608773965,1,296246,0,0,0,1,0,0,1,0,1,1
-2.4120440184620947e-12,-2.412044018462095,0,296247,1,0,0,0,1,0,0,1,0,1
-7.61012590816769e-14,-0.07610125908167689,1,296252,0,0,0,0,0,1,0,0,0,1
-4.8365397951206124e-12,-4.836539795120612,0,296255,1,1,1,0,0,0,0,0,1,0
-1.993840702538732e-12,-1.993840702538732,1,296257,0,0,1,1,1,0,0,0,0,0
-1.1575540997037332e-12,-1.1575540997037332,0,296258,1,0,0,1,1,1,0,0,0,0
-2.0008826809709517e-12,-2.000882680970952,1,296259,0,1,0,0,1,1,1,0,0,0
-2.6565012513910736e-12,-2.6565012513910737,0,296260,1,0,1,0,0,1,1,1,0,0
-8.314561971138191e-13,-0.8314561971138191,1,296262,0,0,1,0,1,0,0,1,1,1
1.018001515844842e-12,1.018001515844842,0,296266,1,1,1,1,0,0,1,0,1,0
-1.312931514359974e-12,-1.312931514359974,1,296269,0,0,0,1,1,1,1,0,0,1
-2.9093462209184774e-12,-2.9093462209184775,0,296271,1,1,0,0,0,1,1,1,1,0
-1.5624442556337458e-12,-1.562444255633746,1,296272,0,1,1,0,0,0,1,1,1,1
-1.2249693350384395e-12,-1.2249693350384396,0,296273,1,0,1,1,0,0,0,1,1,1
-2.2652816905603855e-13,-0.22652816905603854,1,296274,0,1,0,1,1,0,0,0,1,1
-1.6469992514340865e-12,-1.6469992514340865,0,296275,1,0,1,0,1,1,0,0,0,1
1.298874175705907e-12,1.298874175705907,1,296276,0,1,0,1,0,1,1,0,0,0
-2.3883069115978075e-12,-2.3883069115978075,0,296277,1,0,1,0,1,0,1,1,0,0
-1.0683279652631183e-12,-1.0683279652631184,1,296278,0,1,0,1,0,1,0,1,1,0
-4.344939414734759e-12,-4.3449394147347595,0,296282,1,1,1,1,0,1,0,1,0,1
3.130805253144273e-13,0.3130805253144273,1,296285,0,0,0,1,1,1,1,0,1,0
-3.448523492510281e-12,-3.448523492510281,0,296286,1,0,0,0,1,1,1,1,0,1
-1.6863642960497155e-13,-0.16863642960497155,1,296287,0,1,0,0,0,1,1,1,1,0
-1.128062868853475e-12,-1.1280628688534748,0,296288,1,0,1,0,0,0,1,1,1,1
-1.3099692362008877e-12,-1.3099692362008877,1,296289,0,1,0,1,0,0,0,1,1,1
-5.67208435267423e-13,-0.567208435267423,0,296292,1,1,1,0,1,0,1,0,0,0
5.109974475255329e-13,0.5109974475255329,1,296293,0,1,1,1,0,1,0,1,0,0
-2.4160917456949553e-12,-2.4160917456949553,0,296294,1,0,1,1,1,0,1,0,1,0
-5.291795571804227e-13,-0.5291795571804228,1,296295,0,1,0,1,1,1,0,1,0,1
-3.5580120915742354e-12,-3.5580120915742355,0,296296,1,0,1,0,1,1,1,0,1,0
5.485658921551633e-13,0.5485658921551633,1,296300,0,0,0,0,1,0,1,0,1,1
-1.3006112646034205e-12,-1.3006112646034205,0,296302,1,1,0,0,0,0,1,0,1,0
4.991199297039595e-12,4.9911992970395955,1,296306,0,0,0,0,1,1,0,0,0,0
2.1484518873144907e-12,2.148451887314491,0,296309,1,1,1,0,0,0,0,1,1,0
3.6218248778531683e-13,0.3621824877853168,1,296314,0,0,0,0,0,1,1,1,0,0
-1.869520222555525e-12,-1.869520222555525,0,296318,1,1,1,1,0,0,0,0,0,1
1.0614016768293863e-12,1.0614016768293864,1,296320,0,0,1,1,1,1,0,0,0,0
-1.2786943250772083e-12,-1.2786943250772083,0,296321,1,0,0,1,1,1,1,0,0,0
1.5599743858837117e-12,1.5599743858837116,1,296322,0,1,0,0,1,1,1,1,0,0
-4.4826066939067494e-12,-4.4826066939067495,0,296323,1,0,1,0,0,1,1,1,1,0
-2.9488477367391815e-12,-2.9488477367391814,1,296328,0,0,0,0,0,1,0,1,0,0
-6.909607215778652e-13,-0.6909607215778651,0,296330,1,1,0,0,0,0,0,1,0,1
-1.129055405646062e-12,-1.129055405646062,1,296333,0,0,0,1,1,0,0,0,0,0
4.515491580786787e-13,0.4515491580786787,0,296334,1,0,0,0,1,1,0,0,0,0
-4.23118819405682e-12,-4.23118819405682,1,296335,0,1,0,0,0,1,1,0,0,0
1.6756331417294783e-12,1.6756331417294783,0,296339,1,1,1,1,0,1,0,0,0,1
1.7008612758125317e-13,0.17008612758125316,1,296342,0,0,0,1,1,1,1,0,1,0
-2.9318755650770195e-12,-2.9318755650770196,0,296344,1,1,0,0,0,1,1,1,1,0
-1.5850966303332044e-12,-1.5850966303332044,1,296345,0,1,1,0,0,0,1,1,1,1
-1.0473008116423493e-12,-1.0473008116423492,0,296346,1,0,1,1,0,0,0,1,1,1
-7.779092645972069e-13,-0.7779092645972069,1,296347,0,1,0,1,1,0,0,0,1,1
-9.664727917904372e-13,-0.9664727917904372,0,296348,1,0,1,0,1,1,0,0,0,1
4.346708955403052e-12,4.346708955403051,1,296351,0,0,0,1,0,1,0,1,1,0
-3.013099968363688e-12,-3.013099968363688,0,296352,1,0,0,0,1,0,1,0,1,1
8.82104798405413e-13,0.882104798405413,1,296353,0,1,0,0,0,1,0,1,0,1
-2.4408272770181796e-12,-2.4408272770181796,0,296359,1,1,1,1,1,1,0,1,0,0
-4.485910625576247e-13,-0.44859106255762465,1,296360,0,1,1,1,1,1,1,0,1,0
3.3225050699991355e-13,0.33225050699991354,0,296361,1,0,1,1,1,1,1,1,0,1
4.3746351309730684e-13,0.43746351309730686,1,296363,0,0,1,0,1,1,1,1,1,1
9.535642589280987e-13,0.9535642589280987,0,296372,1,1,1,1,1,1,1,1,1,0
2.392833289546088e-12,2.392833289546088,1,296375,0,0,0,1,1,1,1,1,1,1
2.5820433057284225e-12,2.5820433057284227,0,296377,1,1,0,0,0,1,1,1,1,1
4.6702836023275726e-14,0.046702836023275726,1,296378,0,1,1,0,0,0,1,1,1,1
1.8972706669838133e-12,1.8972706669838133,0,296380,1,1,0,1,1,0,0,0,1,1
-1.029512342805107e-12,-1.029512342805107,1,296382,0,0,1,1,0,1,1,0,0,0
-7.736178612951065e-13,-0.7736178612951065,0,296383,1,0,0,1,1,0,1,1,0,0
-2.9560021261684624e-12,-2.9560021261684626,1,296386,0,0,0,1,0,0,1,1,0,1
7.856534952566316e-13,0.7856534952566316,0,296387,1,0,0,0,1,0,0,1,1,0
-1.2500351519573656e-13,-0.12500351519573658,1,296388,0,1,0,0,0,1,0,0,1,1
-1.3862344057738434e-12,-1.3862344057738434,0,296392,1,1,1,1,0,1,0,0,0,1
1.6818613364983903e-12,1.6818613364983903,1,296393,0,1,1,1,1,0,1,0,0,0
-4.892044391225378e-13,-0.4892044391225378,0,296394,1,0,1,1,1,1,0,1,0,0
4.8386039749605254e-12,4.838603974960526,1,296395,0,1,0,1,1,1,1,0,1,0
-3.2366936264238744e-12,-3.2366936264238744,0,296399,1,1,1,1,0,1,0,1,1,1
3.2177112133085783e-12,3.2177112133085783,1,296401,0,0,1,1,1,1,0,1,0,1
4.777214455125833e-12,4.777214455125833,0,296402,1,0,0,1,1,1,1,0,1,0
2.5585538169621723e-13,0.25585538169621724,1,296403,0,1,0,0,1,1,1,1,0,1
1.587704721677413e-12,1.5877047216774132,0,296405,1,1,0,1,0,0,1,1,1,1
-4.6795412538084276e-14,-0.04679541253808427,1,296410,0,0,0,0,0,1,1,0,1,0
1.0987756934166018e-12,1.0987756934166018,0,296412,1,1,0,0,0,0,0,1,1,0
5.459707696313539e-13,0.5459707696313538,1,296413,0,1,1,0,0,0,0,0,1,1
-4.223403385244437e-12,-4.223403385244437,0,296414,1,0,1,1,0,0,0,0,0,1
9.209001800713209e-13,0.9209001800713209,1,296416,0,0,1,0,1,1,0,0,0,0
-2.160790771143196e-12,-2.160790771143196,0,296419,1,1,1,0,0,1,0,1,1,0
-7.704417051067237e-13,-0.7704417051067237,1,296420,0,1,1,1,0,0,1,0,1,1
2.971588096060111e-12,2.9715880960601107,0,296425,1,1,1,1,1,0,1,1,1,0
1.9438607438778103e-12,1.9438607438778104,1,296426,0,1,1,1,1,1,0,1,1,1
-8.631503699956267e-13,-0.8631503699956267,0,296427,1,0,1,1,1,1,1,0,1,1
2.267240075741674e-12,2.267240075741674,1,296428,0,1,0,1,1,1,1,1,0,1
-2.602591472438278e-12,-2.602591472438278,0,296430,1,1,0,1,0,1,1,1,1,1
1.197556868360322e-12,1.197556868360322,1,296431,0,1,1,0,1,0,1,1,1,1
-1.5248248049451663e-12,-1.5248248049451663,0,296436,1,1,1,1,1,0,1,1,0,1
2.263540843393748e-12,2.263540843393748,1,296437,0,1,1,1,1,1,0,1,1,0
-9.220525093842279e-13,-0.9220525093842279,0,296438,1,0,1,1,1,1,1,0,1,1
-3.1993906817513544e-13,-0.31993906817513545,1,296439,0,1,0,1,1,1,1,1,0,1
-1.6153603321270038e-12,-1.6153603321270038,0,296442,1,1,1,0,1,0,1,1,1,1
2.6698385721518356e-12,2.6698385721518356,1,296448,0,0,0,0,0,0,1,1,1,0
1.74294568957453e-12,1.74294568957453,0,296449,1,0,0,0,0,0,0,1,1,1
3.288884683914033e-12,3.288884683914033,1,296454,0,0,0,0,0,1,0,0,0,0
2.029123809066922e-12,2.029123809066922,0,296455,1,0,0,0,0,0,1,0,0,0
3.689007776470674e-12,3.6890077764706746,1,296456,0,1,0,0,0,0,0,1,0,0
-2.168031705672225e-12,-2.1680317056722247,0,296458,1,1,0,1,0,0,0,0,0,1
2.935372287768204e-12,2.935372287768204,1,296459,0,1,1,0,1,0,0,0,0,0
1.7189095888650917e-12,1.7189095888650918,0,296461,1,1,0,1,1,0,1,0,0,0
2.8290199133894816e-12,2.8290199133894816,1,296464,0,0,0,1,1,0,1,1,0,1
9.635938550951831e-13,0.9635938550951831,0,296465,1,0,0,0,1,1,0,1,1,0
1.0895902729910438e-12,1.0895902729910438,1,296466,0,1,0,0,0,1,1,0,1,1
6.715721674671478e-13,0.6715721674671478,0,296467,1,0,1,0,0,0,1,1,0,1
3.195181150891466e-12,3.195181150891466,1,296468,0,1,0,1,0,0,0,1,1,0
4.821055037494344e-13,0.4821055037494344,0,296472,1,1,1,1,0,1,0,1,0,0
2.6535449649660016e-12,2.6535449649660015,1,296475,0,0,0,1,1,1,1,0,1,0
3.0408152369613447e-12,3.0408152369613446,0,296480,1,1,1,1,1,0,0,0,1,1
3.271306515620037e-12,3.271306515620037,1,296481,0,1,1,1,1,1,0,0,0,1
4.256724365065046e-12,4.256724365065046,0,296483,1,1,0,1,1,1,1,1,0,0
-1.8072623316136087e-13,-0.18072623316136088,1,296485,0,0,1,1,0,1,1,1,1,1
-1.83974967787301e-12,-1.8397496778730098,0,296487,1,1,0,0,1,1,0,1,1,1
-1.0588181438803299e-12,-1.05881814388033,1,296489,0,0,1,1,0,0,1,1,0,1
-1.5850821540377107e-13,-0.15850821540377108,0,296494,1,1,1,1,1,0,0,1,1,0
2.705415007600348e-12,2.705415007600348,1,296497,0,0,0,1,1,1,1,1,0,0
2.0560362036650713e-12,2.0560362036650712,0,296498,1,0,0,0,1,1,1,1,1,0
1.763067500700425e-13,0.17630675007004248,1,296500,0,0,1,0,0,0,1,1,1,1
5.256594240989633e-12,5.256594240989633,0,296510,1,1,1,1,1,1,1,1,1,1
8.146714303081768e-13,0.8146714303081768,1,296511,0,1,1,1,1,1,1,1,1,1
-2.663377423298103e-13,-0.26633774232981033,0,296513,1,1,0,1,1,1,1,1,1,1
1.4292570328090687e-12,1.4292570328090686,1,296514,0,1,1,0,1,1,1,1,1,1
6.968907271956423e-13,0.6968907271956423,0,296521,1,1,1,1,1,1,1,0,1,1
1.1292437048232823e-12,1.1292437048232824,1,296522,0,1,1,1,1,1,1,1,0,1
9.828814241690861e-13,0.9828814241690861,0,296523,1,0,1,1,1,1,1,1,1,0
-3.7962984114021364e-14,-0.03796298411402137,1,296526,0,0,0,1,0,1,1,1,1,1
5.4944715221169635e-12,5.494471522116964,0,296527,1,0,0,0,1,0,1,1,1,1
3.1022332409933336e-12,3.1022332409933338,1,296530,0,0,0,1,0,0,0,1,0,1
6.726106978259813e-13,0.6726106978259814,0,296533,1,1,1,0,0,0,1,0,0,0
1.6189146210012739e-12,1.618914621001274,1,296534,0,1,1,1,0,0,0,1,0,0
1.5423313428758495e-12,1.5423313428758496,0,296538,1,1,1,1,0,1,1,1,0,0
-1.601887457813449e-12,-1.601887457813449,1,296539,0,1,1,1,1,0,1,1,1,0
3.02792461275816e-13,0.302792461275816,0,296540,1,0,1,1,1,1,0,1,1,1
3.244838515226338e-12,3.244838515226338,1,296545,0,0,0,0,0,1,0,1,1,1
-1.8330362888703643e-12,-1.8330362888703644,0,296549,1,1,1,1,0,0,0,0,0,1
3.4239567469418947e-12,3.4239567469418946,1,296553,0,0,0,0,1,1,1,1,0,0
3.0173018696182316e-12,3.0173018696182314,0,296555,1,1,0,0,0,0,1,1,1,1
3.2874076039840462e-12,3.2874076039840463,1,296556,0,1,1,0,0,0,0,1,1,1
4.71242573442496e-12,4.71242573442496,0,296558,1,1,0,1,1,0,0,0,0,1
4.76076920881812e-12,4.76076920881812,1,296560,0,0,1,1,0,1,1,0,0,0
-8.82435178374601e-13,-0.8824351783746011,0,296564,1,1,1,1,0,0,1,1,0,1
-6.434459852504266e-13,-0.6434459852504266,1,296566,0,0,1,1,1,1,0,0,1,1
4.882035795291449e-12,4.882035795291449,0,296568,1,1,0,0,1,1,1,1,0,0
-2.590595741812511e-13,-0.2590595741812511,1,296569,0,1,1,0,0,1,1,1,1,0
1.3781754640519987e-12,1.3781754640519988,0,296572,1,1,1,0,1,1,0,0,1,1
2.3486927860243358e-12,2.3486927860243356,1,296574,0,0,1,1,1,0,1,1,0,0
2.013391132371622e-12,2.013391132371622,0,296577,1,1,1,0,0,1,1,1,0,1
3.894489043621101e-12,3.894489043621101,1,296579,0,0,1,1,1,0,0,1,1,1
1.976874910071206e-12,1.9768749100712062,0,296580,1,0,0,1,1,1,0,0,1,1
2.3151947471461654e-12,2.3151947471461654,1,296582,0,0,1,0,0,1,1,1,0,0
1.0018537007234566e-12,1.0018537007234567,0,296584,1,1,0,0,1,0,0,1,1,1
4.258706006541038e-12,4.258706006541038,1,296585,0,1,1,0,0,1,0,0,1,1
3.261228509320295e-12,3.261228509320295,0,296586,1,0,1,1,0,0,1,0,0,1
2.864906724974894e-12,2.864906724974894,1,296587,0,1,0,1,1,0,0,1,0,0
2.682659787370383e-12,2.6826597873703832,0,296588,1,0,1,0,1,1,0,0,1,0
6.7544563399212435e-12,6.754456339921243,1,296589,0,1,0,1,0,1,1,0,0,1
4.713804931101739e-13,0.47138049311017394,0,296591,1,1,0,1,0,1,0,1,1,0
2.0875135971931002e-12,2.0875135971931003,1,296592,0,1,1,0,1,0,1,0,1,1
2.7118651526773977e-12,2.711865152677398,0,296595,1,1,1,0,1,1,0,1,0,1
2.7728013854417235e-12,2.7728013854417233,1,296596,0,1,1,1,0,1,1,0,1,0
-2.677661614202606e-12,-2.677661614202606,0,296597,1,0,1,1,1,0,1,1,0,1
5.051363970376835e-12,5.051363970376835,1,296599,0,0,1,0,1,1,1,0,1,1
1.8742943990551325e-12,1.8742943990551326,0,296600,1,0,0,1,0,1,1,1,0,1
3.3534687013427253e-12,3.353468701342725,1,296601,0,1,0,0,1,0,1,1,1,0
7.646098239844019e-12,7.646098239844019,0,296604,1,1,1,0,1,0,0,1,0,1
3.533109272418383e-12,3.533109272418383,1,296605,0,1,1,1,0,1,0,0,1,0
2.8819767789407147e-12,2.8819767789407145,0,296606,1,0,1,1,1,0,1,0,0,1
4.424300563595132e-12,4.424300563595132,1,296607,0,1,0,1,1,1,0,1,0,0
5.01759345182311e-12,5.01759345182311,0,296609,1,1,0,1,0,1,1,1,0,1
4.587835979625053e-12,4.587835979625053,1,296610,0,1,1,0,1,0,1,1,1,0
2.335322994664886e-12,2.335322994664886,0,296614,1,1,1,1,0,1,1,0,1,0
4.1098691816207107e-13,0.41098691816207106,1,296616,0,0,1,1,1,1,0,1,1,0
3.449374720946547e-12,3.449374720946547,0,296619,1,1,1,0,0,1,1,1,1,0
7.54052516154901e-12,7.54052516154901,1,296622,0,0,0,1,1,1,0,0,1,1
-2.3435414616255947e-13,-0.23435414616255948,0,296623,1,0,0,0,1,1,1,0,0,1
1.9341017417218355e-12,1.9341017417218356,1,296624,0,1,0,0,0,1,1,1,0,0
6.171615479921425e-12,6.171615479921425,0,296626,1,1,0,1,0,0,0,1,1,1
-2.917131409728558e-14,-0.029171314097285576,1,296627,0,1,1,0,1,0,0,0,1,1
3.4021565609134883e-12,3.4021565609134883,0,296629,1,1,0,1,1,0,1,0,0,0
1.4753484413194763e-12,1.4753484413194762,1,296631,0,0,1,1,0,1,1,0,1,0
1.411186622335727e-12,1.411186622335727,0,296634,1,1,1,0,0,1,1,0,1,1
4.601352504522013e-12,4.601352504522013,1,296635,0,1,1,1,0,0,1,1,0,1
2.3842179753441424e-12,2.3842179753441424,0,296636,1,0,1,1,1,0,0,1,1,0
2.1453811010673535e-12,2.1453811010673536,1,296637,0,1,0,1,1,1,0,0,1,1
3.804837795074274e-12,3.8048377950742736,0,296641,1,1,1,1,0,1,0,1,1,1
1.0796754998123297e-12,1.0796754998123297,1,296642,0,1,1,1,1,0,1,0,1,1
7.046957749717979e-12,7.046957749717979,0,296644,1,1,0,1,1,1,1,0,1,0
5.155426537755501e-12,5.155426537755501,1,296649,0,0,0,0,0,1,1,0,1,1
2.5160219672539253e-12,2.5160219672539252,0,296650,1,0,0,0,0,0,1,1,0,1
3.733545141606346e-12,3.733545141606346,1,296652,0,0,1,0,0,0,0,0,1,1
2.723600662655633e-12,2.723600662655633,0,296653,1,0,0,1,0,0,0,0,0,1
4.086431692759619e-12,4.08643169275962,1,296658,0,0,0,0,0,1,0,0,1,0
5.041592240536958e-12,5.041592240536958,0,296659,1,0,0,0,0,0,1,0,0,1
2.7829742420251277e-12,2.7829742420251278,1,296661,0,0,1,0,0,0,0,0,1,0
2.9713197012092106e-12,2.9713197012092105,0,296663,1,1,0,0,1,0,0,0,0,0
2.1189313661141453e-12,2.118931366114145,1,296664,0,1,1,0,0,1,0,0,0,0
1.7938880936417864e-12,1.7938880936417865,0,296665,1,0,1,1,0,0,1,0,0,0
6.241593327525776e-12,6.241593327525776,1,296668,0,0,0,1,0,1,1,0,0,1
3.734307535122077e-12,3.734307535122077,0,296670,1,1,0,0,0,1,0,1,1,0
8.01963830165309e-12,8.019638301653089,1,296671,0,1,1,0,0,0,1,0,1,1
5.012766637674846e-12,5.012766637674845,0,296672,1,0,1,1,0,0,0,1,0,1
7.892859370651037e-13,0.7892859370651036,1,296673,0,1,0,1,1,0,0,0,1,0
2.8124961498123687e-12,2.8124961498123686,0,296674,1,0,1,0,1,1,0,0,0,1
4.314625379643851e-12,4.314625379643851,1,296675,0,1,0,1,0,1,1,0,0,0
2.8612083377273942e-12,2.861208337727394,0,296682,1,1,1,1,1,1,1,0,1,0
1.6708138165113692e-12,1.670813816511369,1,296685,0,0,0,1,1,1,1,1,1,1
1.7825495850246706e-12,1.7825495850246706,0,296686,1,0,0,0,1,1,1,1,1,1
4.205450065643766e-12,4.205450065643766,1,296687,0,1,0,0,0,1,1,1,1,1
3.520069029741148e-12,3.5200690297411477,0,296690,1,1,1,0,1,0,0,0,1,1
2.319928452120827e-12,2.319928452120827,1,296692,0,0,1,1,1,0,1,0,0,0
2.055226286800257e-12,2.055226286800257,0,296693,1,0,0,1,1,1,0,1,0,0
1.4612779797226226e-12,1.4612779797226225,1,296695,0,0,1,0,0,1,1,1,0,1
9.269714160467272e-12,9.269714160467272,0,296696,1,0,0,1,0,0,1,1,1,0
2.1269452186405187e-12,2.1269452186405187,1,296700,0,0,0,0,1,0,0,1,0,0
4.130671038261855e-12,4.1306710382618546,0,296703,1,1,1,0,0,0,0,1,0,0
3.875358784831444e-12,3.8753587848314437,1,296706,0,0,0,1,1,1,0,0,0,0
1.666077922553519e-12,1.666077922553519,0,296710,1,1,1,1,0,0,0,1,1,1
2.119199307054633e-12,2.119199307054633,1,296712,0,0,1,1,1,1,0,0,0,1
4.994130592582171e-12,4.994130592582171,0,296713,1,0,0,1,1,1,1,0,0,0
9.947958371893992e-12,9.947958371893993,1,296714,0,1,0,0,1,1,1,1,0,0
4.489991916480525e-12,4.489991916480525,0,296715,1,0,1,0,0,1,1,1,1,0
7.64262280417123e-12,7.64262280417123,1,296716,0,1,0,1,0,0,1,1,1,1
2.652113480315148e-12,2.652113480315148,0,296720,1,1,1,1,0,1,0,1,0,0
4.539382359289868e-12,4.539382359289868,1,296721,0,1,1,1,1,0,1,0,1,0
3.0962140456895583e-12,3.096214045689558,0,296723,1,1,0,1,1,1,1,0,1,0
1.1277089816818043e-11,11.277089816818043,1,296725,0,0,1,1,0,1,1,1,1,0
1.812034001943003e-12,1.812034001943003,0,296729,1,1,1,1,0,0,1,1,0,1
2.9465325836208346e-12,2.9465325836208347,1,296730,0,1,1,1,1,0,0,1,1,0
5.659405141059927e-12,5.659405141059927,0,296731,1,0,1,1,1,1,0,0,1,1
1.8917791599446123e-12,1.8917791599446123,1,296735,0,0,0,0,1,0,1,1,1,1
4.956832507603813e-12,4.956832507603813,0,296739,1,1,1,1,0,0,0,0,1,0
2.133364707810873e-12,2.133364707810873,1,296740,0,1,1,1,1,0,0,0,0,1
5.2363108360147225e-12,5.236310836014723,0,296741,1,0,1,1,1,1,0,0,0,0
6.55113745675375e-12,6.551137456753749,1,296743,0,0,1,0,1,1,1,1,0,0
3.757922495434278e-12,3.757922495434278,0,296744,1,0,0,1,0,1,1,1,1,0
2.5751386117885434e-12,2.5751386117885433,1,296746,0,0,1,0,0,1,0,1,1,1
2.296137723167775e-12,2.296137723167775,0,296750,1,1,1,1,0,0,1,0,0,1
7.095684003599245e-12,7.095684003599245,1,296753,0,0,0,1,1,1,1,0,0,1
4.274191541570634e-12,4.274191541570635,0,296754,1,0,0,0,1,1,1,1,0,0
4.5860538947888515e-12,4.586053894788852,1,296755,0,1,0,0,0,1,1,1,1,0
2.8322516823086807e-12,2.8322516823086805,0,296756,1,0,1,0,0,0,1,1,1,1
5.871475173530791e-12,5.871475173530791,1,296757,0,1,0,1,0,0,0,1,1,1
5.201540655104695e-12,5.201540655104695,0,296758,1,0,1,0,1,0,0,0,1,1
4.496699952804019e-12,4.496699952804019,1,296759,0,1,0,1,0,1,0,0,0,1
2.6167570426184746e-12,2.6167570426184747,0,296760,1,0,1,0,1,0,1,0,0,0
2.4670883631559078e-12,2.467088363155908,1,296763,0,0,0,1,0,1,0,1,0,1
3.4770292516821854e-12,3.4770292516821852,0,296764,1,0,0,0,1,0,1,0,1,0
4.0155702181313165e-12,4.015570218131317,1,296765,0,1,0,0,0,1,0,1,0,1
4.616330769560699e-12,4.616330769560698,0,296766,1,0,1,0,0,0,1,0,1,0
5.80217535393422e-12,5.802175353934221,1,296770,0,0,0,0,1,0,1,0,0,0
5.111940697400633e-13,0.5111940697400633,0,296771,1,0,0,0,0,1,0,1,0,0
5.573997331096516e-12,5.573997331096516,1,296772,0,1,0,0,0,0,1,0,1,0
3.265159984655209e-12,3.265159984655209,0,296774,1,1,0,1,0,0,0,0,1,0
7.35928566415175e-12,7.35928566415175,1,296775,0,1,1,0,1,0,0,0,0,1
5.644618042877203e-12,5.644618042877203,0,296783,1,1,1,1,1,1,1,1,0,1
5.423350526111724e-12,5.423350526111724,1,296787,0,0,0,0,1,1,1,1,1,1
2.1652956166633563e-12,2.1652956166633563,0,296788,1,0,0,0,0,1,1,1,1,1
3.778907474548857e-12,3.778907474548857,1,296789,0,1,0,0,0,0,1,1,1,1
3.5082900116698497e-12,3.5082900116698497,0,296790,1,0,1,0,0,0,0,1,1,1
2.7790693861211366e-12,2.7790693861211366,1,296791,0,1,0,1,0,0,0,0,1,1
4.569801870845414e-12,4.569801870845414,0,296794,1,1,1,0,1,0,1,0,0,0
6.5932178120912944e-12,6.593217812091295,1,296797,0,0,0,1,1,1,0,1,0,1
6.055042830225405e-12,6.055042830225405,0,296798,1,0,0,0,1,1,1,0,1,0
5.299683327282221e-12,5.299683327282222,1,296799,0,1,0,0,0,1,1,1,0,1
8.283670021023642e-12,8.283670021023642,0,296801,1,1,0,1,0,0,0,1,1,1
5.0544895171417825e-12,5.054489517141782,1,296803,0,0,1,1,0,1,0,0,0,1
2.1860418700992793e-12,2.186041870099279,0,296805,1,1,0,0,1,1,0,1,0,0
3.301145828726467e-12,3.301145828726467,1,296806,0,1,1,0,0,1,1,0,1,0
6.499176216151322e-12,6.499176216151322,0,296807,1,0,1,1,0,0,1,1,0,1
6.307801705088062e-12,6.307801705088062,1,296808,0,1,0,1,1,0,0,1,1,0
1.5489732472802708e-12,1.5489732472802709,0,296809,1,0,1,0,1,1,0,0,1,1
5.956864448394653e-13,0.5956864448394652,1,296813,0,0,0,0,1,0,1,0,1,1
1.3549696862948625e-12,1.3549696862948626,0,296814,1,0,0,0,0,1,0,1,0,1
1.334742720827442e-12,1.334742720827442,1,296815,0,1,0,0,0,0,1,0,1,0
3.3489817189932926e-12,3.3489817189932927,0,296816,1,0,1,0,0,0,0,1,0,1
3.3388649622032047e-12,3.3388649622032047,1,296817,0,1,0,1,0,0,0,0,1,0
1.516299428359248e-12,1.516299428359248,0,296818,1,0,1,0,1,0,0,0,0,1
5.494323511017384e-12,5.4943235110173845,1,296819,0,1,0,1,0,1,0,0,0,0
5.784169840766831e-12,5.784169840766832,0,296822,1,1,1,0,1,0,1,0,1,0
5.210591705052197e-12,5.210591705052197,1,296824,0,0,1,1,1,0,1,0,1,0
4.09598300376389e-12,4.09598300376389,0,296825,1,0,0,1,1,1,0,1,0,1
7.004757994615455e-12,7.0047579946154555,1,296828,0,0,0,1,0,0,1,1,1,0
4.299354066797455e-12,4.299354066797455,0,296829,1,0,0,0,1,0,0,1,1,1
7.895562631522288e-12,7.895562631522289,1,296831,0,0,1,0,0,0,1,0,0,1
2.7932298849147687e-12,2.7932298849147688,0,296832,1,0,0,1,0,0,0,1,0,0
5.791605675575032e-12,5.791605675575032,1,296834,0,0,1,0,0,1,0,0,0,1
4.122102760080775e-12,4.122102760080775,0,296835,1,0,0,1,0,0,1,0,0,0
4.252153935219692e-12,4.252153935219692,1,296837,0,0,1,0,0,1,0,0,1,0
3.821124191342156e-12,3.8211241913421565,0,296838,1,0,0,1,0,0,1,0,0,1
3.835994786770755e-12,3.8359947867707547,1,296842,0,0,0,0,1,0,0,1,0,0
3.7064330323884694e-12,3.7064330323884693,0,296843,1,0,0,0,0,1,0,0,1,0
5.123721657456763e-12,5.1237216574567634,1,296847,0,0,0,0,1,0,0,0,0,1
4.649311917478583e-12,4.649311917478583,0,296849,1,1,0,0,0,0,1,0,0,0
5.3212093546289335e-12,5.321209354628934,1,296850,0,1,1,0,0,0,0,1,0,0
2.0977016229480028e-12,2.0977016229480028,0,296852,1,1,0,1,1,0,0,0,0,1
4.199221011465092e-12,4.199221011465092,1,296853,0,1,1,0,1,1,0,0,0,0
1.5437715479172546e-12,1.5437715479172547,0,296854,1,0,1,1,0,1,1,0,0,0
1.3602640759123564e-12,1.3602640759123563,1,296859,0,0,0,0,0,1,0,1,1,0
2.5333948213156523e-12,2.5333948213156523,0,296860,1,0,0,0,0,0,1,0,1,1
3.3452072818398734e-12,3.3452072818398735,1,296865,0,0,0,0,0,1,0,0,0,0
9.131716806224868e-13,0.9131716806224868,0,296867,1,1,0,0,0,0,0,1,0,0
