TIE_Seconds,TIE_Picoseconds,Bit,Edge_Index,Bit_Prev_1,Bit_Prev_2,Bit_Prev_3,Bit_Prev_4,Bit_Prev_5,Bit_Prev_6,Bit_Prev_7,Bit_Prev_8,Bit_Prev_9,Bit_Prev_10
-6.320997694192747e-12,-6.320997694192747,1,207651,0,1,0,0,1,1,1,1,0,0
-6.9328632064919e-12,-6.9328632064919,0,207652,1,0,1,0,0,1,1,1,1,0
-5.779340122509639e-12,-5.779340122509639,1,207654,0,0,1,0,1,0,0,1,1,1
-6.5732115207087095e-12,-6.57321152070871,0,207656,1,1,0,0,1,0,1,0,0,1
-5.866594670596484e-12,-5.866594670596484,1,207659,0,0,0,1,1,0,0,1,0,1
-5.55549943335974e-12,-5.555499433359739,0,207662,1,1,1,0,0,0,1,1,0,0
-7.335420606878358e-12,-7.335420606878357,1,207664,0,0,1,1,1,0,0,0,1,1
-6.927408037087822e-12,-6.9274080370878215,0,207666,1,1,0,0,1,1,1,0,0,0
-7.0740763265293725e-12,-7.074076326529372,1,207668,0,0,1,1,0,0,1,1,1,0
-5.204212606376229e-12,-5.204212606376228,0,207671,1,1,1,0,0,1,1,0,0,1
-8.178367189718242e-12,-8.178367189718243,1,207673,0,0,1,1,1,0,0,1,1,0
-7.33070176418071e-12,-7.330701764180709,0,207677,1,1,1,1,0,0,1,1,1,0
-7.225381574027679e-12,-7.225381574027679,1,207678,0,1,1,1,1,0,0,1,1,1
-7.250299367287013e-12,-7.250299367287013,0,207682,1,1,1,1,0,1,1,1,1,0
-6.908266501558807e-12,-6.908266501558807,1,207683,0,1,1,1,1,0,1,1,1,1
-7.595678263774546e-12,-7.595678263774546,0,207684,1,0,1,1,1,1,0,1,1,1
-4.364405174756593e-12,-4.364405174756593,1,207685,0,1,0,1,1,1,1,0,1,1
-6.197066491520625e-12,-6.197066491520625,0,207686,1,0,1,0,1,1,1,1,0,1
-5.115037388162986e-12,-5.115037388162986,1,207689,0,0,0,1,0,1,0,1,1,1
-5.763497193077161e-12,-5.7634971930771615,0,207690,1,0,0,0,1,0,1,0,1,1
-5.619660039426756e-12,-5.619660039426756,1,207692,0,0,1,0,0,0,1,0,1,0
-6.6181875156231665e-12,-6.618187515623166,0,207694,1,1,0,0,1,0,0,0,1,0
-6.048076039691317e-12,-6.048076039691317,1,207695,0,1,1,0,0,1,0,0,0,1
-5.968398867197224e-12,-5.968398867197224,0,207697,1,1,0,1,1,0,0,1,0,0
-7.093148616897781e-12,-7.093148616897781,1,207699,0,0,1,1,0,1,1,0,0,1
-8.238612504251722e-12,-8.238612504251723,0,207700,1,0,0,1,1,0,1,1,0,0
-4.142505060594979e-12,-4.142505060594979,1,207701,0,1,0,0,1,1,0,1,1,0
-5.2869752428692175e-12,-5.286975242869217,0,207702,1,0,1,0,0,1,1,0,1,1
-6.883730121037253e-12,-6.883730121037253,1,207703,0,1,0,1,0,0,1,1,0,1
-6.681323356664931e-12,-6.68132335666493,0,207707,1,1,1,1,0,1,0,1,0,0
-6.359678131902079e-12,-6.359678131902079,1,207708,0,1,1,1,1,0,1,0,1,0
-7.931044315432296e-12,-7.931044315432295,0,207709,1,0,1,1,1,1,0,1,0,1
-5.360935538251592e-12,-5.360935538251592,1,207710,0,1,0,1,1,1,1,0,1,0
-5.881797988844753e-12,-5.8817979888447525,0,207711,1,0,1,0,1,1,1,1,0,1
-4.294178426057275e-12,-4.294178426057274,1,207712,0,1,0,1,0,1,1,1,1,0
-6.7233671739108106e-12,-6.723367173910811,0,207713,1,0,1,0,1,0,1,1,1,1
-5.063644909331227e-12,-5.063644909331227,1,207715,0,0,1,0,1,0,1,0,1,1
-5.3712648930221975e-12,-5.371264893022198,0,207716,1,0,0,1,0,1,0,1,0,1
-5.362660766198027e-12,-5.362660766198027,1,207717,0,1,0,0,1,0,1,0,1,0
-6.474413383299127e-12,-6.474413383299127,0,207719,1,1,0,1,0,0,1,0,1,0
-6.174931008478328e-12,-6.174931008478328,1,207720,0,1,1,0,1,0,0,1,0,1
-6.227896182162448e-12,-6.227896182162448,0,207723,1,1,1,0,1,1,0,1,0,0
-6.187720056678423e-12,-6.1877200566784225,1,207724,0,1,1,1,0,1,1,0,1,0
-5.774712845313384e-12,-5.774712845313384,0,207725,1,0,1,1,1,0,1,1,0,1
-5.7847658748797525e-12,-5.784765874879753,1,207727,0,0,1,0,1,1,1,0,1,1
-4.581507207476478e-12,-4.581507207476478,0,207729,1,1,0,0,1,0,1,1,1,0
-5.4654825492208885e-12,-5.465482549220888,1,207734,0,0,0,0,0,1,1,0,0,1
-4.7719932654455506e-12,-4.771993265445551,0,207736,1,1,0,0,0,0,0,1,1,0
-5.079960332056236e-12,-5.079960332056236,1,207739,0,0,0,1,1,0,0,0,0,0
-6.875595391792164e-12,-6.875595391792164,0,207740,1,0,0,0,1,1,0,0,0,0
-5.289542749052484e-12,-5.289542749052484,1,207741,0,1,0,0,0,1,1,0,0,0
-6.744658944712714e-12,-6.7446589447127145,0,207750,1,1,1,1,1,1,1,1,1,0
-4.950832027512846e-12,-4.9508320275128455,1,207752,0,0,1,1,1,1,1,1,1,1
-8.838410935452777e-12,-8.838410935452778,0,207754,1,1,0,0,1,1,1,1,1,1
-4.165697985534112e-12,-4.165697985534112,1,207755,0,1,1,0,0,1,1,1,1,1
-7.831745150156758e-12,-7.831745150156759,0,207756,1,0,1,1,0,0,1,1,1,1
-4.910761551238914e-12,-4.910761551238914,1,207766,0,0,0,0,0,0,0,0,0,0
-5.5173244183520874e-12,-5.5173244183520875,0,207768,1,1,0,0,0,0,0,0,0,0
-4.647737795543686e-12,-4.647737795543685,1,207770,0,0,1,1,0,0,0,0,0,0
-5.842531975650477e-12,-5.842531975650477,0,207771,1,0,0,1,1,0,0,0,0,0
-5.1420944036871625e-12,-5.142094403687162,1,207778,0,0,0,0,0,0,0,1,0,0
-6.912609640557896e-12,-6.912609640557896,0,207781,1,1,1,0,0,0,0,0,0,0
-4.28331852577061e-12,-4.28331852577061,1,207783,0,0,1,1,1,0,0,0,0,0
-5.629151630457361e-12,-5.629151630457361,0,207784,1,0,0,1,1,1,0,0,0,0
-3.158108814779214e-12,-3.1581088147792142,1,207786,0,0,1,0,0,1,1,1,0,0
-4.632602034348953e-12,-4.6326020343489525,0,207787,1,0,0,1,0,0,1,1,1,0
-2.6082643830617767e-12,-2.6082643830617767,1,207791,0,0,0,0,1,0,0,1,0,0
-3.897225076337564e-12,-3.897225076337564,0,207795,1,1,1,1,0,0,0,0,1,0
-3.651682772324134e-12,-3.651682772324134,1,207796,0,1,1,1,1,0,0,0,0,1
-4.282420548229541e-12,-4.282420548229541,0,207800,1,1,1,1,0,1,1,1,1,0
-3.5339890006021586e-12,-3.533989000602159,1,207801,0,1,1,1,1,0,1,1,1,1
-5.942189151413663e-12,-5.942189151413663,0,207804,1,1,1,0,1,1,1,1,0,1
-5.427495079063493e-12,-5.427495079063493,1,207805,0,1,1,1,0,1,1,1,1,0
-5.06695431281588e-12,-5.066954312815881,0,207806,1,0,1,1,1,0,1,1,1,1
-3.370891211906757e-12,-3.370891211906757,1,207810,0,0,0,0,1,0,1,1,1,0
-4.369051617967698e-12,-4.369051617967698,0,207811,1,0,0,0,0,1,0,1,1,1
-4.384315327472404e-12,-4.384315327472404,1,207813,0,0,1,0,0,0,0,1,0,1
-4.389427816900976e-12,-4.389427816900976,0,207814,1,0,0,1,0,0,0,0,1,0
-3.778225517957901e-12,-3.778225517957901,1,207816,0,0,1,0,0,1,0,0,0,0
-3.648739457948531e-12,-3.6487394579485315,0,207817,1,0,0,1,0,0,1,0,0,0
-3.681995003236239e-12,-3.6819950032362394,1,207820,0,0,0,1,0,0,1,0,0,1
-2.4443145455902e-12,-2.4443145455902,0,207822,1,1,0,0,0,1,0,0,1,0
-2.5465335974467226e-12,-2.5465335974467225,1,207824,0,0,1,1,0,0,0,1,0,0
-3.8232453021762076e-12,-3.8232453021762076,0,207827,1,1,1,0,0,1,1,0,0,0
-2.329914383618283e-12,-2.329914383618283,1,207829,0,0,1,1,1,0,0,1,1,0
-4.708010801689292e-12,-4.7080108016892925,0,207831,1,1,0,0,1,1,1,0,0,1
-2.5781136551527317e-12,-2.5781136551527317,1,207833,0,0,1,1,0,0,1,1,1,0
-3.580534140733923e-12,-3.580534140733923,0,207838,1,1,1,1,1,0,0,1,1,0
-3.4015854789530065e-12,-3.4015854789530064,1,207839,0,1,1,1,1,1,0,0,1,1
-2.55702635679906e-12,-2.55702635679906,0,207840,1,0,1,1,1,1,1,0,0,1
-1.7440575577752865e-12,-1.7440575577752864,1,207842,0,0,1,0,1,1,1,1,1,0
-2.772322977685144e-12,-2.772322977685144,0,207846,1,1,1,1,0,0,1,0,1,1
-2.35166740674399e-12,-2.35166740674399,1,207847,0,1,1,1,1,0,0,1,0,1
-3.403471392675894e-12,-3.4034713926758937,0,207848,1,0,1,1,1,1,0,0,1,0
-1.4909753903452973e-12,-1.4909753903452974,1,207850,0,0,1,0,1,1,1,1,0,0
-2.9831162868942507e-12,-2.983116286894251,0,207856,1,1,1,1,1,1,0,0,1,0
-1.5520650371340257e-12,-1.5520650371340257,1,207858,0,0,1,1,1,1,1,1,0,0
-2.8098072417175166e-12,-2.8098072417175164,0,207859,1,0,0,1,1,1,1,1,1,0
-4.3063060497684767e-13,-0.4306306049768477,1,207862,0,0,0,1,0,0,1,1,1,1
-3.1004679393169245e-12,-3.1004679393169243,0,207863,1,0,0,0,1,0,0,1,1,1
-1.1464994637027231e-12,-1.146499463702723,1,207866,0,0,0,1,0,0,0,1,0,0
-4.096799090194964e-12,-4.096799090194964,0,207868,1,1,0,0,0,1,0,0,0,1
-1.5127652756354915e-12,-1.5127652756354915,1,207873,0,0,0,0,0,1,1,0,0,0
-4.027136224988846e-12,-4.027136224988846,0,207874,1,0,0,0,0,0,1,1,0,0
-2.073768142752787e-12,-2.0737681427527868,1,207877,0,0,0,1,0,0,0,0,0,1
-2.3481620870864092e-12,-2.348162087086409,0,207878,1,0,0,0,1,0,0,0,0,0
-1.235124695094657e-12,-1.235124695094657,1,207879,0,1,0,0,0,1,0,0,0,0
-5.093227921091354e-12,-5.093227921091354,0,207883,1,1,1,1,0,1,0,0,0,1
-1.4192760718831913e-12,-1.4192760718831912,1,207884,0,1,1,1,1,0,1,0,0,0
-4.351942459963618e-12,-4.3519424599636185,0,207885,1,0,1,1,1,1,0,1,0,0
-1.72145214290137e-12,-1.72145214290137,1,207887,0,0,1,0,1,1,1,1,0,1
-4.970423180409745e-12,-4.970423180409744,0,207892,1,1,1,1,1,0,0,1,0,1
-2.2620633398621326e-12,-2.2620633398621326,1,207893,0,1,1,1,1,1,0,0,1,0
-3.102414949380148e-12,-3.102414949380148,0,207894,1,0,1,1,1,1,1,0,0,1
-1.0199604456972895e-12,-1.0199604456972895,1,207895,0,1,0,1,1,1,1,1,0,0
-2.7243081661102636e-12,-2.7243081661102635,0,207898,1,1,1,0,1,0,1,1,1,1
-2.6937891453182812e-12,-2.693789145318281,1,207901,0,0,0,1,1,1,0,1,0,1
-1.5119166122155027e-12,-1.5119166122155028,0,207902,1,0,0,0,1,1,1,0,1,0
-1.2166945105541411e-12,-1.2166945105541411,1,207904,0,0,1,0,0,0,1,1,1,0
-2.02430650989536e-12,-2.02430650989536,0,207905,1,0,0,1,0,0,0,1,1,1
-1.925546591484633e-12,-1.9255465914846328,1,207907,0,0,1,0,0,1,0,0,0,1
-2.566291115710909e-12,-2.566291115710909,0,207909,1,1,0,0,1,0,0,1,0,0
-9.232713156652784e-13,-0.9232713156652784,1,207910,0,1,1,0,0,1,0,0,1,0
-1.178522632646359e-12,-1.1785226326463591,0,207914,1,1,1,1,0,1,1,0,0,1
-5.044393913327688e-13,-0.5044393913327688,1,207917,0,0,0,1,1,1,1,0,1,1
-1.9262210313780537e-12,-1.9262210313780537,0,207918,1,0,0,0,1,1,1,1,0,1
-2.465168803846361e-12,-2.465168803846361,1,207919,0,1,0,0,0,1,1,1,1,0
-7.911951519094796e-13,-0.7911951519094796,0,207920,1,0,1,0,0,0,1,1,1,1
-1.5964368771703279e-12,-1.596436877170328,1,207922,0,0,1,0,1,0,0,0,1,1
-2.414239111944882e-12,-2.414239111944882,0,207923,1,0,0,1,0,1,0,0,0,1
-4.054796944473958e-13,-0.4054796944473958,1,207924,0,1,0,0,1,0,1,0,0,0
-1.6245081067125675e-12,-1.6245081067125675,0,207926,1,1,0,1,0,0,1,0,1,0
-3.551561265357262e-12,-3.5515612653572624,1,207932,0,0,0,0,0,0,1,1,0,1
-2.1095432724419094e-12,-2.1095432724419094,0,207939,1,1,1,1,1,1,1,0,0,0
-1.080095657894986e-12,-1.0800956578949858,1,207940,0,1,1,1,1,1,1,1,0,0
-2.426047417206095e-12,-2.426047417206095,0,207941,1,0,1,1,1,1,1,1,1,0
-1.0472258020546013e-12,-1.0472258020546013,1,207942,0,1,0,1,1,1,1,1,1,1
-1.1058943828117628e-12,-1.1058943828117629,0,207946,1,1,1,1,0,1,0,1,1,1
4.453665768845627e-13,0.4453665768845627,1,207948,0,0,1,1,1,1,0,1,0,1
-1.517635827966207e-12,-1.517635827966207,0,207949,1,0,0,1,1,1,1,0,1,0
-2.295438309090187e-12,-2.295438309090187,1,207950,0,1,0,0,1,1,1,1,0,1
-1.4991017825517225e-12,-1.4991017825517226,0,207951,1,0,1,0,0,1,1,1,1,0
-1.7466233002565427e-12,-1.7466233002565428,1,207952,0,1,0,1,0,0,1,1,1,1
-1.6002968583438554e-12,-1.6002968583438555,0,207954,1,1,0,1,0,1,0,0,1,1
8.248052393757217e-13,0.8248052393757217,1,207955,0,1,1,0,1,0,1,0,0,1
-1.0108731349720043e-12,-1.0108731349720044,0,207957,1,1,0,1,1,0,1,0,1,0
-1.1976059293926375e-12,-1.1976059293926375,1,207959,0,0,1,1,0,1,1,0,1,0
-2.4591674824014745e-12,-2.4591674824014746,0,207961,1,1,0,0,1,1,0,1,1,0
4.975632793753088e-13,0.49756327937530875,1,207964,0,0,0,1,1,0,0,1,1,0
1.3606669051205214e-13,0.13606669051205214,0,207965,1,0,0,0,1,1,0,0,1,1
-1.7294756721027348e-12,-1.729475672102735,1,207967,0,0,1,0,0,0,1,1,0,0
-6.377809244997784e-13,-0.6377809244997784,0,207968,1,0,0,1,0,0,0,1,1,0
1.481544853355907e-12,1.481544853355907,1,207970,0,0,1,0,0,1,0,0,0,1
-1.578289104361006e-12,-1.5782891043610061,0,207973,1,1,1,0,0,1,0,0,1,0
-9.587533075809185e-13,-0.9587533075809185,1,207974,0,1,1,1,0,0,1,0,0,1
-1.1011698407269888e-12,-1.1011698407269888,0,207975,1,0,1,1,1,0,0,1,0,0
9.99667364393977e-14,0.0999667364393977,1,207976,0,1,0,1,1,1,0,0,1,0
2.1728807472586422e-13,0.21728807472586423,0,207977,1,0,1,0,1,1,1,0,0,1
-1.6291858879808101e-13,-0.16291858879808102,1,207981,0,0,0,0,1,0,1,0,1,1
-7.324767877333446e-13,-0.7324767877333446,0,207982,1,0,0,0,0,1,0,1,0,1
1.291061639698225e-13,0.1291061639698225,1,207983,0,1,0,0,0,0,1,0,1,0
3.0649018812979973e-13,0.3064901881297997,0,207984,1,0,1,0,0,0,0,1,0,1
5.859286706305607e-13,0.5859286706305608,1,207985,0,1,0,1,0,0,0,0,1,0
-1.2219741399282596e-12,-1.2219741399282595,0,207986,1,0,1,0,1,0,0,0,0,1
8.329213405910546e-13,0.8329213405910546,1,207988,0,0,1,0,1,0,1,0,0,0
-3.488112216459343e-13,-0.3488112216459343,0,207989,1,0,0,1,0,1,0,1,0,0
-7.017876152995719e-13,-0.7017876152995719,1,207990,0,1,0,0,1,0,1,0,1,0
-2.0258131803709694e-12,-2.0258131803709696,0,207991,1,0,1,0,0,1,0,1,0,1
-1.1848124135098884e-12,-1.1848124135098885,1,207992,0,1,0,1,0,0,1,0,1,0
-1.3400106476171767e-13,-0.13400106476171766,0,207993,1,0,1,0,1,0,0,1,0,1
1.2396112378817181e-12,1.2396112378817181,1,207994,0,1,0,1,0,1,0,0,1,0
-1.4528628820657473e-12,-1.4528628820657472,0,207998,1,1,1,1,0,1,0,1,0,1
1.245750261061527e-12,1.245750261061527,1,207999,0,1,1,1,1,0,1,0,1,0
-1.6235131075003128e-12,-1.6235131075003129,0,208001,1,1,0,1,1,1,1,0,1,0
2.82281316809785e-12,2.82281316809785,1,208003,0,0,1,1,0,1,1,1,1,0
-2.715260071347291e-13,-0.27152600713472913,0,208005,1,1,0,0,1,1,0,1,1,1
9.634829540723422e-13,0.9634829540723422,1,208007,0,0,1,1,0,0,1,1,0,1
-1.5332726454848277e-12,-1.5332726454848276,0,208012,1,1,1,1,1,0,0,1,1,0
2.310381480794823e-12,2.3103814807948226,1,208014,0,0,1,1,1,1,1,0,0,1
1.211888198753082e-12,1.2118881987530818,0,208015,1,0,0,1,1,1,1,1,0,0
-4.6066568926448937e-14,-0.046066568926448934,1,208019,0,0,0,0,1,0,0,1,1,1
1.5571347318052013e-12,1.5571347318052013,0,208020,1,0,0,0,0,1,0,0,1,1
2.594162589838632e-13,0.2594162589838632,1,208024,0,0,0,0,1,0,0,0,0,1
-5.782191470820915e-13,-0.5782191470820914,0,208026,1,1,0,0,0,0,1,0,0,0
1.2450864870822822e-12,1.2450864870822822,1,208027,0,1,1,0,0,0,0,1,0,0
-8.092849437317846e-13,-0.8092849437317846,0,208028,1,0,1,1,0,0,0,0,1,0
3.415762456579255e-12,3.415762456579255,1,208031,0,0,0,1,0,1,1,0,0,0
2.2212942899539874e-12,2.2212942899539874,0,208033,1,1,0,0,0,1,0,1,1,0
1.6470003059766658e-12,1.6470003059766658,1,208034,0,1,1,0,0,0,1,0,1,1
-1.1715496578397367e-12,-1.1715496578397366,0,208035,1,0,1,1,0,0,0,1,0,1
1.9026850669925615e-12,1.9026850669925615,1,208040,0,0,0,0,0,1,0,1,1,0
6.529139057993041e-13,0.6529139057993041,0,208041,1,0,0,0,0,0,1,0,1,1
2.370397314073452e-13,0.2370397314073452,1,208042,0,1,0,0,0,0,0,1,0,1
-5.99407528427619e-13,-0.599407528427619,0,208044,1,1,0,1,0,0,0,0,0,1
-7.553622325026306e-13,-0.7553622325026307,1,208045,0,1,1,0,1,0,0,0,0,0
5.619070612878538e-13,0.5619070612878538,0,208046,1,0,1,1,0,1,0,0,0,0
1.4538486882765242e-12,1.4538486882765242,1,208047,0,1,0,1,1,0,1,0,0,0
-2.2636407835552256e-13,-0.22636407835552255,0,208048,1,0,1,0,1,1,0,1,0,0
2.638833719925471e-13,0.2638833719925471,1,208054,0,0,0,0,0,0,1,0,1,0
2.027523491344858e-12,2.027523491344858,0,208055,1,0,0,0,0,0,0,1,0,1
2.2036929902710894e-12,2.2036929902710893,1,208056,0,1,0,0,0,0,0,0,1,0
1.5684167707794721e-12,1.568416770779472,0,208057,1,0,1,0,0,0,0,0,0,1
1.1422292962781373e-12,1.1422292962781373,1,208058,0,1,0,1,0,0,0,0,0,0
-1.0773296585663358e-12,-1.0773296585663357,0,208061,1,1,1,0,1,0,1,0,0,0
2.0802336629658743e-12,2.0802336629658744,1,208062,0,1,1,1,0,1,0,1,0,0
1.5428638064945358e-12,1.5428638064945357,0,208063,1,0,1,1,1,0,1,0,1,0
2.4600316241591565e-12,2.4600316241591567,1,208064,0,1,0,1,1,1,0,1,0,1
-1.2583154285515038e-13,-0.12583154285515039,0,208068,1,1,1,1,0,1,0,1,1,1
3.2337712733583104e-12,3.2337712733583106,1,208072,0,0,0,0,1,1,1,1,0,1
1.781788286671865e-12,1.781788286671865,0,208074,1,1,0,0,0,0,1,1,1,1
1.2051633499414156e-12,1.2051633499414156,1,208076,0,0,1,1,0,0,0,0,1,1
2.856833137471735e-12,2.8568331374717353,0,208078,1,1,0,0,1,1,0,0,0,0
2.069617662143129e-12,2.069617662143129,1,208079,0,1,1,0,0,1,1,0,0,0
2.5799250646887965e-12,2.5799250646887963,0,208080,1,0,1,1,0,0,1,1,0,0
2.241786953623485e-12,2.241786953623485,1,208082,0,0,1,0,1,1,0,0,1,1
1.360929045966613e-12,1.360929045966613,0,208083,1,0,0,1,0,1,1,0,0,1
3.2683241886763106e-12,3.2683241886763104,1,208086,0,0,0,1,0,0,1,0,1,1
1.0345191524995017e-12,1.0345191524995017,0,208087,1,0,0,0,1,0,0,1,0,1
2.3367453315448996e-12,2.3367453315448996,1,208088,0,1,0,0,0,1,0,0,1,0
1.4349679679350628e-12,1.4349679679350629,0,208090,1,1,0,1,0,0,0,1,0,0
3.4667600124190923e-12,3.4667600124190923,1,208091,0,1,1,0,1,0,0,0,1,0
2.2312131652901682e-12,2.231213165290168,0,208093,1,1,0,1,1,0,1,0,0,0
3.14176739986454e-12,3.14176739986454,1,208094,0,1,1,0,1,1,0,1,0,0
4.651011982237697e-13,0.46510119822376966,0,208095,1,0,1,1,0,1,1,0,1,0
2.8386583436162686e-12,2.8386583436162685,1,208097,0,0,1,0,1,1,0,1,1,0
1.5165644389420629e-12,1.516564438942063,0,208099,1,1,0,0,1,0,1,1,0,1
4.054158608532653e-12,4.054158608532653,1,208103,0,0,0,0,1,1,0,0,1,0
7.801933924596764e-13,0.7801933924596763,0,208105,1,1,0,0,0,0,1,1,0,0
2.8987844692101934e-12,2.8987844692101934,1,208109,0,0,0,0,1,1,0,0,0,0
2.493940752913713e-12,2.493940752913713,0,208111,1,1,0,0,0,0,1,1,0,0
3.0240604101097047e-12,3.024060410109705,1,208113,0,0,1,1,0,0,0,0,1,1
3.7450411148754945e-12,3.7450411148754945,0,208116,1,1,1,0,0,1,1,0,0,0
3.729424426285427e-12,3.729424426285427,1,208117,0,1,1,1,0,0,1,1,0,0
1.1888301844857326e-13,0.11888301844857327,0,208118,1,0,1,1,1,0,0,1,1,0
3.0378455735764887e-12,3.037845573576489,1,208119,0,1,0,1,1,1,0,0,1,1
2.682454687936502e-12,2.6824546879365023,0,208121,1,1,0,1,0,1,1,1,0,0
3.897409638287385e-12,3.897409638287385,1,208122,0,1,1,0,1,0,1,1,1,0
1.4559677357844397e-12,1.4559677357844398,0,208123,1,0,1,1,0,1,0,1,1,1
3.3041957133400422e-12,3.304195713340042,1,208126,0,0,0,1,0,1,1,0,1,0
2.023427415891128e-12,2.023427415891128,0,208133,1,1,1,1,1,1,1,0,0,0
2.2751704433007552e-12,2.2751704433007554,1,208136,0,0,0,1,1,1,1,1,1,1
1.779293162053808e-12,1.779293162053808,0,208140,1,1,1,1,0,0,0,1,1,1
3.091246122241529e-12,3.0912461222415293,1,208141,0,1,1,1,1,0,0,0,1,1
5.275724583561831e-12,5.275724583561831,0,208145,1,1,1,1,0,1,1,1,1,0
4.9577380405933484e-12,4.957738040593348,1,208147,0,0,1,1,1,1,0,1,1,1
3.425731623919918e-12,3.4257316239199183,0,208149,1,1,0,0,1,1,1,1,0,1
4.184402869093592e-12,4.184402869093592,1,208152,0,0,0,1,1,0,0,1,1,1
3.4008661317944123e-12,3.4008661317944124,0,208155,1,1,1,0,0,0,1,1,0,0
3.556550976376722e-12,3.5565509763767222,1,208159,0,0,0,0,1,1,1,0,0,0
2.6144948822358073e-12,2.614494882235807,0,208160,1,0,0,0,0,1,1,1,0,0
5.467026441144403e-12,5.467026441144403,1,208161,0,1,0,0,0,0,1,1,1,0
3.461051745777868e-12,3.4610517457778682,0,208165,1,1,1,1,0,1,0,0,0,0
1.9509805636743628e-12,1.9509805636743627,1,208167,0,0,1,1,1,1,0,1,0,0
3.8093146737660965e-12,3.8093146737660963,0,208170,1,1,1,0,0,1,1,1,1,0
5.038796962875073e-12,5.0387969628750735,1,208173,0,0,0,1,1,1,0,0,1,1
5.238808093826291e-12,5.238808093826291,0,208175,1,1,0,0,0,1,1,1,0,0
5.61472512279097e-12,5.61472512279097,1,208176,0,1,1,0,0,0,1,1,1,0
2.021570086376735e-12,2.021570086376735,0,208178,1,1,0,1,1,0,0,0,1,1
3.586262059922018e-12,3.586262059922018,1,208181,0,0,0,1,1,0,1,1,0,0
4.112937143557732e-12,4.1129371435577315,0,208183,1,1,0,0,0,1,1,0,1,1
4.457342364705247e-12,4.457342364705247,1,208184,0,1,1,0,0,0,1,1,0,1
2.3054193611124067e-12,2.3054193611124068,0,208185,1,0,1,1,0,0,0,1,1,0
4.393047986489283e-12,4.393047986489283,1,208190,0,0,0,0,0,1,0,1,1,0
2.9645396814063487e-12,2.9645396814063485,0,208192,1,1,0,0,0,0,0,1,0,1
6.817956800328249e-12,6.817956800328249,1,208193,0,1,1,0,0,0,0,0,1,0
4.358186959130606e-12,4.358186959130606,0,208194,1,0,1,1,0,0,0,0,0,1
6.819079323952191e-12,6.819079323952192,1,208195,0,1,0,1,1,0,0,0,0,0
4.887628960341322e-12,4.887628960341322,0,208198,1,1,1,0,1,0,1,1,0,0
4.141992279257551e-12,4.1419922792575505,1,208199,0,1,1,1,0,1,0,1,1,0
5.0476404673167656e-12,5.047640467316765,0,208200,1,0,1,1,1,0,1,0,1,1
5.810953004015935e-12,5.810953004015935,1,208201,0,1,0,1,1,1,0,1,0,1
3.848690329141261e-12,3.8486903291412613,0,208202,1,0,1,0,1,1,1,0,1,0
5.4095405591944586e-12,5.4095405591944585,1,208204,0,0,1,0,1,0,1,1,1,0
4.922654540090812e-12,4.922654540090812,0,208205,1,0,0,1,0,1,0,1,1,1
3.548035976040682e-12,3.548035976040682,1,208206,0,1,0,0,1,0,1,0,1,1
2.998119727812151e-12,2.998119727812151,0,208207,1,0,1,0,0,1,0,1,0,1
3.952568188541468e-12,3.9525681885414676,1,208209,0,0,1,0,1,0,0,1,0,1
4.059143176747933e-12,4.0591431767479325,0,208210,1,0,0,1,0,1,0,0,1,0
6.23855303083646e-12,6.238553030836459,1,208212,0,0,1,0,0,1,0,1,0,0
4.47441448992436e-12,4.47441448992436,0,208214,1,1,0,0,1,0,0,1,0,1
5.321551532152381e-12,5.321551532152381,1,208215,0,1,1,0,0,1,0,0,1,0
5.679695294664897e-12,5.679695294664897,0,208216,1,0,1,1,0,0,1,0,0,1
3.718137847844836e-12,3.7181378478448366,1,208217,0,1,0,1,1,0,0,1,0,0
5.0437208297105645e-12,5.043720829710565,0,208218,1,0,1,0,1,1,0,0,1,0
4.709810249506868e-12,4.7098102495068686,1,208219,0,1,0,1,0,1,1,0,0,1
4.878177011314899e-12,4.878177011314899,0,208220,1,0,1,0,1,0,1,1,0,0
5.1387422677992115e-12,5.138742267799212,1,208221,0,1,0,1,0,1,0,1,1,0
5.911111589981916e-12,5.911111589981916,0,208225,1,1,1,1,0,1,0,1,0,1
6.96606898726491e-12,6.96606898726491,1,208231,0,0,0,0,0,0,1,1,1,1
4.606036684450211e-12,4.606036684450211,0,208233,1,1,0,0,0,0,0,0,1,1
5.152813184001649e-12,5.15281318400165,1,208234,0,1,1,0,0,0,0,0,0,1
5.931312332715719e-12,5.931312332715719,0,208235,1,0,1,1,0,0,0,0,0,0
5.704294238074687e-12,5.704294238074687,1,208236,0,1,0,1,1,0,0,0,0,0
5.527699780213647e-12,5.527699780213647,0,208237,1,0,1,0,1,1,0,0,0,0
4.946999224559744e-12,4.946999224559744,1,208243,0,0,0,0,0,0,1,0,1,0
3.734208134853094e-12,3.734208134853094,0,208244,1,0,0,0,0,0,0,1,0,1
5.347466589577106e-12,5.347466589577106,1,208246,0,0,1,0,0,0,0,0,0,1
4.6762539487861935e-12,4.676253948786194,0,208247,1,0,0,1,0,0,0,0,0,0
4.119273865823118e-12,4.119273865823118,1,208248,0,1,0,0,1,0,0,0,0,0
3.700872386260088e-12,3.700872386260088,0,208249,1,0,1,0,0,1,0,0,0,0
6.136489608864906e-12,6.136489608864906,1,208250,0,1,0,1,0,0,1,0,0,0
