TIE_Seconds,TIE_Picoseconds,Bit,Edge_Index,Bit_Prev_1,Bit_Prev_2,Bit_Prev_3,Bit_Prev_4,Bit_Prev_5,Bit_Prev_6,Bit_Prev_7,Bit_Prev_8,Bit_Prev_9,Bit_Prev_10
-1.6504144930910648e-13,-0.16504144930910647,1,248183,0,0,1,0,0,1,0,0,1,1
4.343719870823494e-12,4.343719870823494,0,248186,1,1,1,0,0,1,0,0,1,0
1.781791832509668e-12,1.781791832509668,1,248187,0,1,1,1,0,0,1,0,0,1
1.9623132539230707e-12,1.9623132539230708,0,248188,1,0,1,1,1,0,0,1,0,0
3.260631938539457e-12,3.260631938539457,1,248189,0,1,0,1,1,1,0,0,1,0
-6.620690918413397e-13,-0.6620690918413397,0,248190,1,0,1,0,1,1,1,0,0,1
2.8034936780957197e-12,2.8034936780957196,1,248191,0,1,0,1,0,1,1,1,0,0
9.093141219854911e-13,0.9093141219854911,0,248192,1,0,1,0,1,0,1,1,1,0
3.1852436357771915e-12,3.1852436357771916,1,248193,0,1,0,1,0,1,0,1,1,1
5.402444785971526e-13,0.5402444785971526,0,248194,1,0,1,0,1,0,1,0,1,1
3.883229377555144e-12,3.883229377555144,1,248196,0,0,1,0,1,0,1,0,1,0
1.3001444192817674e-12,1.3001444192817673,0,248197,1,0,0,1,0,1,0,1,0,1
2.9140697947598332e-12,2.914069794759833,1,248198,0,1,0,0,1,0,1,0,1,0
-3.736310997642143e-14,-0.03736310997642143,0,248199,1,0,1,0,0,1,0,1,0,1
2.9904242554139328e-12,2.9904242554139326,1,248200,0,1,0,1,0,0,1,0,1,0
6.375665612706368e-12,6.375665612706368,0,248203,1,1,1,0,1,0,1,0,0,1
2.8693391321705216e-12,2.8693391321705217,1,248205,0,0,1,1,1,0,1,0,1,0
3.985776913100592e-12,3.9857769131005925,0,248209,1,1,1,1,0,0,1,1,1,0
7.131757407718236e-12,7.131757407718236,1,248211,0,0,1,1,1,1,0,0,1,1
1.7831438087152935e-12,1.7831438087152935,0,248213,1,1,0,0,1,1,1,1,0,0
3.5219458789387865e-12,3.5219458789387863,1,248214,0,1,1,0,0,1,1,1,1,0
-1.0352668951617755e-12,-1.0352668951617754,0,248215,1,0,1,1,0,0,1,1,1,1
3.170759801246852e-12,3.170759801246852,1,248216,0,1,0,1,1,0,0,1,1,1
4.520357246645953e-12,4.520357246645952,0,248217,1,0,1,0,1,1,0,0,1,1
3.5091820791884765e-12,3.5091820791884767,1,248218,0,1,0,1,0,1,1,0,0,1
-5.386031608807827e-13,-0.5386031608807827,0,248220,1,1,0,1,0,1,0,1,1,0
5.025959140525649e-12,5.025959140525649,1,248222,0,0,1,1,0,1,0,1,0,1
3.796146133801443e-12,3.796146133801443,0,248224,1,1,0,0,1,1,0,1,0,1
6.387397408372346e-12,6.387397408372346,1,248225,0,1,1,0,0,1,1,0,1,0
3.8598608222138454e-12,3.8598608222138453,0,248226,1,0,1,1,0,0,1,1,0,1
3.4077821998347605e-12,3.4077821998347604,1,248227,0,1,0,1,1,0,0,1,1,0
4.5833075591989455e-12,4.583307559198945,0,248229,1,1,0,1,0,1,1,0,0,1
2.2192017244396096e-12,2.2192017244396096,1,248230,0,1,1,0,1,0,1,1,0,0
2.311148925181246e-12,2.311148925181246,0,248231,1,0,1,1,0,1,0,1,1,0
4.45547538442371e-12,4.45547538442371,1,248232,0,1,0,1,1,0,1,0,1,1
2.0275869860200944e-12,2.0275869860200944,0,248234,1,1,0,1,0,1,1,0,1,0
2.0072376773059337e-12,2.0072376773059335,1,248237,0,0,0,1,1,0,1,0,1,1
4.789673548649539e-12,4.789673548649539,0,248241,1,1,1,1,0,0,0,1,1,0
1.3729984637233127e-12,1.3729984637233128,1,248242,0,1,1,1,1,0,0,0,1,1
2.6055399078485875e-12,2.6055399078485877,0,248245,1,1,1,0,1,1,1,1,0,0
1.956089134888782e-12,1.956089134888782,1,248246,0,1,1,1,0,1,1,1,1,0
3.772062254197702e-12,3.7720622541977016,0,248247,1,0,1,1,1,0,1,1,1,1
4.401685318258591e-12,4.4016853182585916,1,248252,0,0,0,0,0,1,0,1,1,1
7.146851037304125e-13,0.7146851037304125,0,248253,1,0,0,0,0,0,1,0,1,1
4.874697823656141e-13,0.4874697823656141,1,248254,0,1,0,0,0,0,0,1,0,1
3.3088039515189723e-12,3.308803951518972,0,248256,1,1,0,1,0,0,0,0,0,1
2.8977525064975628e-12,2.8977525064975627,1,248258,0,0,1,1,0,1,0,0,0,0
2.0015038075203084e-13,0.20015038075203084,0,248260,1,1,0,0,1,1,0,1,0,0
5.745790149000859e-12,5.745790149000858,1,248261,0,1,1,0,0,1,1,0,1,0
1.7678241411579344e-12,1.7678241411579345,0,248262,1,0,1,1,0,0,1,1,0,1
2.834462345909071e-12,2.834462345909071,1,248263,0,1,0,1,1,0,0,1,1,0
4.133649927114109e-12,4.133649927114108,0,248265,1,1,0,1,0,1,1,0,0,1
6.713520993055928e-13,0.6713520993055928,1,248267,0,0,1,1,0,1,0,1,1,0
3.3376084689933786e-12,3.3376084689933787,0,248268,1,0,0,1,1,0,1,0,1,1
4.179082744637645e-12,4.179082744637645,1,248269,0,1,0,0,1,1,0,1,0,1
2.7518716383505252e-12,2.7518716383505253,0,248270,1,0,1,0,0,1,1,0,1,0
2.9931298437390575e-12,2.9931298437390574,1,248275,0,0,0,0,0,1,0,1,0,0
4.722242133352001e-12,4.722242133352001,0,248277,1,1,0,0,0,0,0,1,0,1
1.0216296912314574e-13,0.10216296912314574,1,248278,0,1,1,0,0,0,0,0,1,0
1.6015014529613086e-12,1.6015014529613085,0,248280,1,1,0,1,1,0,0,0,0,0
6.629166720816672e-12,6.629166720816672,1,248282,0,0,1,1,0,1,1,0,0,0
4.516498454282284e-12,4.516498454282284,0,248284,1,1,0,0,1,1,0,1,1,0
6.289106791163328e-12,6.289106791163328,1,248287,0,0,0,1,1,0,0,1,1,0
2.8409841215854177e-12,2.8409841215854175,0,248290,1,1,1,0,0,0,1,1,0,0
4.842997928177711e-12,4.842997928177711,1,248296,0,0,0,0,0,0,1,1,1,0
5.147721380906988e-12,5.147721380906988,0,248298,1,1,0,0,0,0,0,0,1,1
2.784280398314644e-12,2.784280398314644,1,248300,0,0,1,1,0,0,0,0,0,0
1.5598032316968637e-12,1.5598032316968637,0,248302,1,1,0,0,1,1,0,0,0,0
4.3591634742277665e-12,4.359163474227766,1,248305,0,0,0,1,1,0,0,1,1,0
3.4356738350428768e-12,3.4356738350428766,0,248306,1,0,0,0,1,1,0,0,1,1
5.9658339472933815e-12,5.9658339472933815,1,248307,0,1,0,0,0,1,1,0,0,1
2.239216835703745e-12,2.239216835703745,0,248309,1,1,0,1,0,0,0,1,1,0
2.279765818483475e-12,2.279765818483475,1,248314,0,0,0,0,0,1,1,0,1,0
6.17284592155288e-12,6.17284592155288,0,248316,1,1,0,0,0,0,0,1,1,0
5.090937836217981e-12,5.0909378362179805,1,248318,0,0,1,1,0,0,0,0,0,1
2.8347589778575202e-12,2.83475897785752,0,248319,1,0,0,1,1,0,0,0,0,0
2.53124856949227e-12,2.53124856949227,1,248321,0,0,1,0,0,1,1,0,0,0
5.511448818991645e-12,5.511448818991645,0,248322,1,0,0,1,0,0,1,1,0,0
5.810299308515017e-12,5.810299308515017,1,248324,0,0,1,0,0,1,0,0,1,1
2.530543258482868e-12,2.530543258482868,0,248325,1,0,0,1,0,0,1,0,0,1
5.933229649639817e-12,5.933229649639817,1,248327,0,0,1,0,0,1,0,0,1,0
3.169248151211655e-12,3.169248151211655,0,248328,1,0,0,1,0,0,1,0,0,1
5.298461327851061e-12,5.2984613278510615,1,248329,0,1,0,0,1,0,0,1,0,0
3.677029905877017e-12,3.6770299058770175,0,248330,1,0,1,0,0,1,0,0,1,0
4.371243362298052e-12,4.371243362298052,1,248331,0,1,0,1,0,0,1,0,0,1
1.6589900028801904e-12,1.6589900028801903,0,248332,1,0,1,0,1,0,0,1,0,0
-2.0477522126020378e-12,-2.0477522126020378,1,248341,0,0,0,0,0,0,0,0,0,1
5.33860365767847e-12,5.33860365767847,0,248342,1,0,0,0,0,0,0,0,0,0
4.54509827895822e-12,4.5450982789582195,1,248343,0,1,0,0,0,0,0,0,0,0
2.4728931300427387e-12,2.472893130042739,0,248346,1,1,1,0,1,0,0,0,0,0
4.337142684478462e-12,4.337142684478462,1,248348,0,0,1,1,1,0,1,0,0,0
3.1570219860798736e-12,3.1570219860798736,0,248351,1,1,1,0,0,1,1,1,0,1
3.932116520439188e-13,0.3932116520439188,1,248352,0,1,1,1,0,0,1,1,1,0
4.015967225072299e-12,4.015967225072298,0,248353,1,0,1,1,1,0,0,1,1,1
6.354414862043294e-12,6.354414862043294,1,248354,0,1,0,1,1,1,0,0,1,1
4.466893460676923e-12,4.466893460676923,0,248355,1,0,1,0,1,1,1,0,0,1
4.0607516194647234e-13,0.40607516194647236,1,248359,0,0,0,0,1,0,1,0,1,1
-1.9425172700357058e-13,-0.19425172700357057,0,248360,1,0,0,0,0,1,0,1,0,1
3.4269046809311715e-12,3.4269046809311714,1,248361,0,1,0,0,0,0,1,0,1,0
5.934143792369454e-14,0.05934143792369454,0,248362,1,0,1,0,0,0,0,1,0,1
5.529877405854611e-12,5.529877405854611,1,248363,0,1,0,1,0,0,0,0,1,0
2.081318188551069e-12,2.081318188551069,0,248364,1,0,1,0,1,0,0,0,0,1
6.7935575321753e-12,6.7935575321753,1,248366,0,0,1,0,1,0,1,0,0,0
7.297078230190427e-12,7.297078230190427,0,248369,1,1,1,0,0,1,0,1,0,1
6.379632951880782e-12,6.379632951880782,1,248371,0,0,1,1,1,0,0,1,0,1
3.645609792135853e-12,3.6456097921358532,0,248372,1,0,0,1,1,1,0,0,1,0
2.6865150256746333e-12,2.6865150256746335,1,248374,0,0,1,0,0,1,1,1,0,0
3.829895185373622e-12,3.829895185373622,0,248379,1,1,1,1,1,0,0,1,0,0
3.1297052385003018e-12,3.1297052385003017,1,248380,0,1,1,1,1,1,0,0,1,0
8.83328326600507e-13,0.883328326600507,0,248381,1,0,1,1,1,1,1,0,0,1
3.7975837264572945e-12,3.7975837264572947,1,248383,0,0,1,0,1,1,1,1,1,0
1.4563572209320607e-12,1.4563572209320608,0,248384,1,0,0,1,0,1,1,1,1,1
4.506374196178688e-12,4.506374196178688,1,248385,0,1,0,0,1,0,1,1,1,1
2.3293217412790625e-12,2.3293217412790623,0,248386,1,0,1,0,0,1,0,1,1,1
3.145605772219716e-12,3.145605772219716,1,248387,0,1,0,1,0,0,1,0,1,1
3.678270448952273e-12,3.678270448952273,0,248388,1,0,1,0,1,0,0,1,0,1
6.008229489502652e-12,6.008229489502652,1,248395,0,0,0,0,0,0,0,1,0,1
5.708539609385011e-12,5.708539609385011,0,248398,1,1,1,0,0,0,0,0,0,0
3.803879238992748e-12,3.803879238992748,1,248399,0,1,1,1,0,0,0,0,0,0
3.2431889296315004e-12,3.2431889296315,0,248403,1,1,1,1,0,1,1,1,0,0
1.8527753040210734e-12,1.8527753040210735,1,248404,0,1,1,1,1,0,1,1,1,0
7.0599011354895174e-12,7.059901135489517,0,248405,1,0,1,1,1,1,0,1,1,1
8.501068030795707e-12,8.501068030795707,1,248408,0,0,0,1,0,1,1,1,1,0
3.7776570278560585e-12,3.7776570278560584,0,248410,1,1,0,0,0,1,0,1,1,1
6.324887390147382e-12,6.324887390147381,1,248411,0,1,1,0,0,0,1,0,1,1
1.3790046644680492e-12,1.3790046644680491,0,248412,1,0,1,1,0,0,0,1,0,1
5.62072196298307e-12,5.62072196298307,1,248415,0,0,0,1,0,1,1,0,0,0
3.2896741852037285e-12,3.2896741852037286,0,248416,1,0,0,0,1,0,1,1,0,0
5.740069098473198e-12,5.740069098473198,1,248417,0,1,0,0,0,1,0,1,1,0
4.761527444515311e-12,4.761527444515311,0,248419,1,1,0,1,0,0,0,1,0,1
4.215712058077139e-12,4.2157120580771394,1,248421,0,0,1,1,0,1,0,0,0,1
1.8364118159939306e-12,1.8364118159939307,0,248422,1,0,0,1,1,0,1,0,0,0
9.310217519672057e-12,9.310217519672056,1,248423,0,1,0,0,1,1,0,1,0,0
4.206584867127316e-12,4.206584867127316,0,248427,1,1,1,1,0,1,0,0,1,1
3.736673292498436e-12,3.736673292498436,1,248428,0,1,1,1,1,0,1,0,0,1
2.9240752570278286e-12,2.9240752570278286,0,248430,1,1,0,1,1,1,1,0,1,0
6.039944840602254e-12,6.039944840602254,1,248431,0,1,1,0,1,1,1,1,0,1
1.873737451841432e-12,1.8737374518414318,0,248432,1,0,1,1,0,1,1,1,1,0
5.888476111337418e-12,5.888476111337418,1,248436,0,0,0,0,1,0,1,1,0,1
3.440289250263595e-12,3.4402892502635947,0,248440,1,1,1,1,0,0,0,0,1,0
7.617035000218622e-12,7.617035000218622,1,248446,0,0,0,0,0,0,1,1,1,1
2.188302033099009e-12,2.1883020330990086,0,248450,1,1,1,1,0,0,0,0,0,0
7.962867186808492e-12,7.9628671868084915,1,248451,0,1,1,1,1,0,0,0,0,0
2.941952619180147e-12,2.941952619180147,0,248453,1,1,0,1,1,1,1,0,0,0
4.157230688598807e-12,4.1572306885988075,1,248454,0,1,1,0,1,1,1,1,0,0
6.336933871443169e-12,6.336933871443169,0,248456,1,1,0,1,1,0,1,1,1,1
3.4065274107815676e-12,3.4065274107815675,1,248458,0,0,1,1,0,1,1,0,1,1
3.724846896000128e-12,3.7248468960001277,0,248459,1,0,0,1,1,0,1,1,0,1
6.540681568423046e-12,6.540681568423046,1,248462,0,0,0,1,0,0,1,1,0,1
6.106103457446144e-12,6.106103457446144,0,248463,1,0,0,0,1,0,0,1,1,0
4.344353234784413e-12,4.344353234784413,1,248464,0,1,0,0,0,1,0,0,1,1
4.183000868085489e-12,4.183000868085489,0,248465,1,0,1,0,0,0,1,0,0,1
4.299234642472338e-12,4.299234642472338,1,248471,0,0,0,0,0,0,1,0,1,0
7.543632100859145e-12,7.543632100859146,0,248472,1,0,0,0,0,0,0,1,0,1
5.870066839306767e-12,5.870066839306767,1,248473,0,1,0,0,0,0,0,0,1,0
4.495948007680184e-12,4.495948007680184,0,248478,1,1,1,1,1,0,1,0,0,0
4.987000062909228e-12,4.987000062909228,1,248479,0,1,1,1,1,1,0,1,0,0
5.769596278713272e-12,5.769596278713272,0,248481,1,1,0,1,1,1,1,1,0,1
7.151211943713258e-12,7.151211943713258,1,248482,0,1,1,0,1,1,1,1,1,0
6.647025974583596e-12,6.647025974583596,0,248483,1,0,1,1,0,1,1,1,1,1
9.331035093008534e-12,9.331035093008534,1,248485,0,0,1,0,1,1,0,1,1,1
4.1231604282139624e-12,4.1231604282139624,0,248487,1,1,0,0,1,0,1,1,0,1
5.391707291424334e-12,5.391707291424334,1,248488,0,1,1,0,0,1,0,1,1,0
6.321283261996505e-12,6.321283261996505,0,248489,1,0,1,1,0,0,1,0,1,1
3.0455389901334363e-12,3.045538990133436,1,248490,0,1,0,1,1,0,0,1,0,1
3.077347131050053e-12,3.077347131050053,0,248496,1,1,1,1,1,1,0,1,0,1
2.1048044502813e-12,2.1048044502813004,1,248500,0,0,0,0,1,1,1,1,1,1
7.042780771104059e-12,7.042780771104059,0,248501,1,0,0,0,0,1,1,1,1,1
8.047156422771937e-12,8.047156422771938,1,248502,0,1,0,0,0,0,1,1,1,1
4.2302910274614855e-12,4.230291027461486,0,248503,1,0,1,0,0,0,0,1,1,1
2.9289668181094582e-12,2.9289668181094584,1,248504,0,1,0,1,0,0,0,0,1,1
3.845092338018845e-12,3.845092338018845,0,248505,1,0,1,0,1,0,0,0,0,1
4.257840690577046e-12,4.257840690577046,1,248506,0,1,0,1,0,1,0,0,0,0
2.0971352829287602e-12,2.09713528292876,0,248509,1,1,1,0,1,0,1,0,1,0
5.2885128451142025e-12,5.2885128451142025,1,248511,0,0,1,1,1,0,1,0,1,0
3.1574176196544502e-12,3.15741761965445,0,248516,1,1,1,1,1,0,0,1,1,1
4.378003574501726e-12,4.378003574501726,1,248518,0,0,1,1,1,1,1,0,0,1
3.3474965943701854e-12,3.3474965943701855,0,248522,1,1,1,1,0,0,1,1,1,1
5.100738261660601e-12,5.100738261660601,1,248523,0,1,1,1,1,0,0,1,1,1
5.2315779392582615e-12,5.231577939258261,0,248525,1,1,0,1,1,1,1,0,0,1
6.44117036976056e-12,6.44117036976056,1,248526,0,1,1,0,1,1,1,1,0,0
3.9908660485009965e-12,3.9908660485009966,0,248527,1,0,1,1,0,1,1,1,1,0
7.34590973858089e-12,7.34590973858089,1,248528,0,1,0,1,1,0,1,1,1,1
6.6331460934650535e-12,6.6331460934650535,0,248530,1,1,0,1,0,1,1,0,1,1
6.726087395273414e-12,6.726087395273414,1,248533,0,0,0,1,1,0,1,0,1,1
1.195893859024897e-12,1.195893859024897,0,248538,1,1,1,1,1,0,0,0,1,1
4.4591740344938255e-12,4.4591740344938255,1,248542,0,0,0,0,1,1,1,1,1,0
7.095335882080167e-12,7.095335882080167,0,248543,1,0,0,0,0,1,1,1,1,1
8.304689388977384e-12,8.304689388977385,1,248546,0,0,0,1,0,0,0,0,1,1
2.7824246763034913e-12,2.782424676303491,0,248550,1,1,1,1,0,0,0,1,0,0
6.893121596486708e-12,6.893121596486709,1,248551,0,1,1,1,1,0,0,0,1,0
3.8403710420258455e-12,3.8403710420258457,0,248553,1,1,0,1,1,1,1,0,0,0
6.645635518331227e-12,6.645635518331227,1,248555,0,0,1,1,0,1,1,1,1,0
7.19734846847576e-12,7.19734846847576,0,248560,1,1,1,1,1,0,0,1,1,0
8.232830158540634e-12,8.232830158540635,1,248563,0,0,0,1,1,1,1,1,0,0
3.9502164243651305e-12,3.9502164243651303,0,248565,1,1,0,0,0,1,1,1,1,1
7.642252789800749e-12,7.642252789800748,1,248566,0,1,1,0,0,0,1,1,1,1
9.805818251292705e-12,9.805818251292704,0,248567,1,0,1,1,0,0,0,1,1,1
3.6297864561014708e-12,3.629786456101471,1,248570,0,0,0,1,0,1,1,0,0,0
1.283204512601785e-12,1.283204512601785,0,248571,1,0,0,0,1,0,1,1,0,0
6.5820266646088e-12,6.5820266646088,1,248572,0,1,0,0,0,1,0,1,1,0
7.186776280179051e-12,7.186776280179052,0,248575,1,1,1,0,1,0,0,0,1,0
7.943563940084401e-12,7.943563940084402,1,248576,0,1,1,1,0,1,0,0,0,1
8.096980458023988e-12,8.096980458023989,0,248579,1,1,1,0,1,1,1,0,1,0
4.382678878646002e-12,4.382678878646002,1,248580,0,1,1,1,0,1,1,1,0,1
9.373765137806267e-12,9.373765137806267,0,248581,1,0,1,1,1,0,1,1,1,0
9.158697217150637e-12,9.158697217150637,1,248584,0,0,0,1,0,1,1,1,0,1
8.023916147633637e-12,8.023916147633637,0,248585,1,0,0,0,1,0,1,1,1,0
7.303419075296588e-12,7.303419075296588,1,248590,0,0,0,0,0,1,0,0,0,1
5.650792078294473e-12,5.650792078294473,0,248591,1,0,0,0,0,0,1,0,0,0
7.056107494820371e-12,7.05610749482037,1,248592,0,1,0,0,0,0,0,1,0,0
4.0029191732840655e-12,4.002919173284066,0,248593,1,0,1,0,0,0,0,0,1,0
6.098087627173839e-12,6.09808762717384,1,248594,0,1,0,1,0,0,0,0,0,1
4.47317787961856e-12,4.47317787961856,0,248595,1,0,1,0,1,0,0,0,0,0
9.921245205775866e-12,9.921245205775866,1,248596,0,1,0,1,0,1,0,0,0,0
9.558156292689233e-12,9.558156292689233,0,248599,1,1,1,0,1,0,1,0,1,0
8.645781007176893e-12,8.645781007176893,1,248603,0,0,0,0,1,1,1,0,1,0
7.416348487755697e-12,7.416348487755697,0,248607,1,1,1,1,0,0,0,0,1,1
2.4971206658656107e-12,2.4971206658656104,1,248608,0,1,1,1,1,0,0,0,0,1
5.068987535008651e-12,5.068987535008651,0,248611,1,1,1,0,1,1,1,1,0,0
9.698434692259606e-12,9.698434692259607,1,248613,0,0,1,1,1,0,1,1,1,1
1.748624309234034e-12,1.7486243092340341,0,248614,1,0,0,1,1,1,0,1,1,1
1.0569155123042223e-11,10.569155123042224,1,248616,0,0,1,0,0,1,1,1,0,1
8.304645667222827e-12,8.304645667222827,0,248619,1,1,1,0,0,1,0,0,1,1
5.377202654586073e-12,5.377202654586073,1,248620,0,1,1,1,0,0,1,0,0,1
5.4324405582632235e-12,5.432440558263224,0,248622,1,1,0,1,1,1,0,0,1,0
8.001246733146406e-12,8.001246733146406,1,248623,0,1,1,0,1,1,1,0,0,1
5.186010359738869e-12,5.186010359738869,0,248627,1,1,1,1,0,1,1,0,1,1
7.545957400595207e-12,7.545957400595206,1,248629,0,0,1,1,1,1,0,1,1,0
2.7166978538802064e-12,2.7166978538802065,0,248630,1,0,0,1,1,1,1,0,1,1
2.002301537983608e-12,2.002301537983608,1,248631,0,1,0,0,1,1,1,1,0,1
7.217817615381111e-12,7.217817615381111,0,248633,1,1,0,1,0,0,1,1,1,1
7.733851047076765e-12,7.733851047076765,1,248634,0,1,1,0,1,0,0,1,1,1
9.395426357767657e-12,9.395426357767656,0,248635,1,0,1,1,0,1,0,0,1,1
1.145047964805255e-11,11.45047964805255,1,248637,0,0,1,0,1,1,0,1,0,0
6.500227582912325e-12,6.500227582912325,0,248640,1,1,1,0,0,1,0,1,1,0
4.779580380038526e-12,4.779580380038526,1,248641,0,1,1,1,0,0,1,0,1,1
5.264025526943661e-12,5.26402552694366,0,248642,1,0,1,1,1,0,0,1,0,1
4.136820478253536e-12,4.136820478253536,1,248644,0,0,1,0,1,1,1,0,0,1
7.933679314753721e-12,7.933679314753721,0,248645,1,0,0,1,0,1,1,1,0,0
2.703163797483837e-12,2.703163797483837,1,248646,0,1,0,0,1,0,1,1,1,0
6.071381179224289e-12,6.071381179224289,0,248650,1,1,1,1,0,1,0,0,1,0
9.315668175200877e-12,9.315668175200877,1,248651,0,1,1,1,1,0,1,0,0,1
3.364801722208207e-12,3.364801722208207,0,248652,1,0,1,1,1,1,0,1,0,0
5.003669434803199e-12,5.003669434803199,1,248653,0,1,0,1,1,1,1,0,1,0
5.164989205438326e-12,5.164989205438325,0,248655,1,1,0,1,0,1,1,1,1,0
8.18882341038221e-12,8.18882341038221,1,248656,0,1,1,0,1,0,1,1,1,1
8.024326052347016e-12,8.024326052347016,0,248657,1,0,1,1,0,1,0,1,1,1
1.467135133384587e-11,14.67135133384587,1,248658,0,1,0,1,1,0,1,0,1,1
6.030733043555359e-12,6.030733043555359,0,248660,1,1,0,1,0,1,1,0,1,0
3.676117188065878e-12,3.676117188065878,1,248663,0,0,0,1,1,0,1,0,1,1
7.741505068533428e-12,7.741505068533428,0,248664,1,0,0,0,1,1,0,1,0,1
1.1582063334254888e-11,11.582063334254888,1,248665,0,1,0,0,0,1,1,0,1,0
7.54952035981707e-12,7.54952035981707,0,248667,1,1,0,1,0,0,0,1,1,0
3.85443741680784e-12,3.8544374168078397,1,248671,0,0,0,0,1,1,0,1,0,0
1.1112137783076103e-11,11.112137783076104,0,248672,1,0,0,0,0,1,1,0,1,0
2.7581037437939768e-12,2.758103743793977,1,248674,0,0,1,0,0,0,0,1,1,0
9.004837875449957e-12,9.004837875449956,0,248676,1,1,0,0,1,0,0,0,0,1
6.903551401328139e-12,6.903551401328139,1,248678,0,0,1,1,0,0,1,0,0,0
7.0536347822266905e-12,7.05363478222669,0,248679,1,0,0,1,1,0,0,1,0,0
7.253744138613752e-12,7.253744138613752,1,248681,0,0,1,0,0,1,1,0,0,1
7.563707471746996e-12,7.563707471746995,0,248684,1,1,1,0,0,1,0,0,1,1
5.772644695561129e-12,5.772644695561129,1,248685,0,1,1,1,0,0,1,0,0,1
6.232315904984058e-12,6.232315904984058,0,248686,1,0,1,1,1,0,0,1,0,0
6.981353982883354e-12,6.981353982883354,1,248687,0,1,0,1,1,1,0,0,1,0
6.997192754666539e-12,6.997192754666539,0,248690,1,1,1,0,1,0,1,1,1,0
6.559093531948224e-12,6.559093531948224,1,248691,0,1,1,1,0,1,0,1,1,1
6.708552890962875e-12,6.708552890962875,0,248695,1,1,1,1,0,1,1,1,0,1
5.983883876719023e-12,5.983883876719023,1,248697,0,0,1,1,1,1,0,1,1,1
5.209667674161583e-12,5.209667674161583,0,248699,1,1,0,0,1,1,1,1,0,1
5.1670523915535364e-12,5.167052391553536,1,248702,0,0,0,1,1,0,0,1,1,1
6.5255961011045185e-12,6.525596101104519,0,248705,1,1,1,0,0,0,1,1,0,0
8.828009349177205e-12,8.828009349177206,1,248706,0,1,1,1,0,0,0,1,1,0
9.756920238070777e-12,9.756920238070778,0,248710,1,1,1,1,0,1,1,1,0,0
8.72307434608213e-12,8.723074346082129,1,248712,0,0,1,1,1,1,0,1,1,1
6.692699500509394e-12,6.692699500509394,0,248713,1,0,0,1,1,1,1,0,1,1
5.939692073928852e-12,5.939692073928852,1,248715,0,0,1,0,0,1,1,1,1,0
8.18441247053998e-12,8.18441247053998,0,248716,1,0,0,1,0,0,1,1,1,1
1.0159120190079416e-11,10.159120190079415,1,248719,0,0,0,1,0,0,1,0,0,1
5.891316182751134e-12,5.891316182751134,0,248729,1,1,1,1,1,1,1,1,1,1
9.102371473779729e-12,9.102371473779728,1,248730,0,1,1,1,1,1,1,1,1,1
7.26496222592062e-12,7.26496222592062,0,248735,1,1,1,1,1,0,1,1,1,1
9.796307063437751e-12,9.796307063437752,1,248736,0,1,1,1,1,1,0,1,1,1
2.1646328713092997e-12,2.1646328713093,0,248737,1,0,1,1,1,1,1,0,1,1
1.0572130617831428e-11,10.572130617831428,1,248738,0,1,0,1,1,1,1,1,0,1
8.318137430783913e-12,8.318137430783914,0,248741,1,1,1,0,1,0,1,1,1,1
7.415366710447964e-12,7.415366710447964,1,248742,0,1,1,1,0,1,0,1,1,1
2.9752945382126215e-12,2.9752945382126215,0,248743,1,0,1,1,1,0,1,0,1,1
8.000380182514153e-12,8.000380182514153,1,248750,0,0,0,0,0,0,0,1,0,1
6.2145915487272224e-12,6.214591548727222,0,248751,1,0,0,0,0,0,0,0,1,0
6.827336185975074e-12,6.827336185975073,1,248752,0,1,0,0,0,0,0,0,0,1
6.109995256902532e-12,6.109995256902533,0,248753,1,0,1,0,0,0,0,0,0,0
8.247260036555803e-12,8.247260036555803,1,248755,0,0,1,0,1,0,0,0,0,0
1.1137510782168596e-11,11.137510782168595,0,248757,1,1,0,0,1,0,1,0,0,0
8.152595223194346e-12,8.152595223194346,1,248758,0,1,1,0,0,1,0,1,0,0
5.0141228022854686e-12,5.014122802285469,0,248760,1,1,0,1,1,0,0,1,0,1
7.255431245670201e-12,7.255431245670201,1,248763,0,0,0,1,1,0,1,1,0,0
5.4506494555452085e-12,5.450649455545208,0,248766,1,1,1,0,0,0,1,1,0,1
8.323229064987735e-12,8.323229064987736,1,248767,0,1,1,1,0,0,0,1,1,0
5.923501528521606e-12,5.923501528521606,0,248773,1,1,1,1,1,1,0,1,1,1
7.573282667855864e-12,7.573282667855864,1,248774,0,1,1,1,1,1,1,0,1,1
8.357626356775988e-12,8.357626356775988,0,248775,1,0,1,1,1,1,1,1,0,1
7.72185221997508e-12,7.72185221997508,1,248777,0,0,1,0,1,1,1,1,1,1
8.928071719957212e-12,8.928071719957213,0,248779,1,1,0,0,1,0,1,1,1,1
7.84275130126128e-12,7.84275130126128,1,248781,0,0,1,1,0,0,1,0,1,1
5.297087527479944e-12,5.2970875274799445,0,248783,1,1,0,0,1,1,0,0,1,0
9.771554513315523e-12,9.771554513315523,1,248784,0,1,1,0,0,1,1,0,0,1
1.0135924088383448e-11,10.135924088383447,0,248785,1,0,1,1,0,0,1,1,0,0
7.807681529526688e-12,7.807681529526688,1,248786,0,1,0,1,1,0,0,1,1,0
6.382325005564216e-12,6.382325005564216,0,248789,1,1,1,0,1,0,1,1,0,0
