TIE_Seconds,TIE_Picoseconds,Bit,Edge_Index,Bit_Prev_1,Bit_Prev_2,Bit_Prev_3,Bit_Prev_4,Bit_Prev_5,Bit_Prev_6,Bit_Prev_7,Bit_Prev_8,Bit_Prev_9,Bit_Prev_10
-5.741259877181907e-12,-5.741259877181907,0,280938,1,1,1,1,1,0,0,1,1,1
-7.926223916877656e-12,-7.926223916877656,1,280939,0,1,1,1,1,1,0,0,1,1
-5.478988974110842e-12,-5.478988974110842,0,280940,1,0,1,1,1,1,1,0,0,1
-9.185093324496549e-12,-9.185093324496549,1,280941,0,1,0,1,1,1,1,1,0,0
-7.169904505199072e-12,-7.169904505199072,0,280942,1,0,1,0,1,1,1,1,1,0
-2.387286417169725e-12,-2.387286417169725,1,280945,0,0,0,1,0,1,0,1,1,1
-9.205572136938915e-12,-9.205572136938915,0,280949,1,1,1,1,0,0,0,1,0,1
-9.33793221922454e-12,-9.337932219224541,1,280952,0,0,0,1,1,1,1,0,0,0
-8.894645078920716e-12,-8.894645078920716,0,280955,1,1,1,0,0,0,1,1,1,1
-6.031386382295821e-12,-6.031386382295821,1,280956,0,1,1,1,0,0,0,1,1,1
-1.5855278831799612e-12,-1.5855278831799613,0,280957,1,0,1,1,1,0,0,0,1,1
-5.328410218093646e-12,-5.328410218093646,1,280961,0,0,0,0,1,0,1,1,1,0
-8.065053117916537e-12,-8.065053117916536,0,280964,1,1,1,0,0,0,0,1,0,1
-7.724448661851675e-12,-7.7244486618516754,1,280967,0,0,0,1,1,1,0,0,0,0
-5.095406264392059e-12,-5.095406264392059,0,280968,1,0,0,0,1,1,1,0,0,0
-8.067535368065372e-12,-8.067535368065373,1,280969,0,1,0,0,0,1,1,1,0,0
-8.201380083722005e-12,-8.201380083722006,0,280970,1,0,1,0,0,0,1,1,1,0
-4.121992481377931e-12,-4.121992481377931,1,280972,0,0,1,0,1,0,0,0,1,1
-5.071607612804527e-12,-5.071607612804527,0,280973,1,0,0,1,0,1,0,0,0,1
-5.65155326688395e-12,-5.651553266883949,1,280974,0,1,0,0,1,0,1,0,0,0
-4.9225830395762374e-12,-4.922583039576238,0,280975,1,0,1,0,0,1,0,1,0,0
-6.1864000389865575e-12,-6.186400038986558,1,280977,0,0,1,0,1,0,0,1,0,1
-3.599329363448611e-12,-3.599329363448611,0,280983,1,1,1,1,1,1,0,0,1,0
-5.253193438776914e-12,-5.253193438776914,1,280986,0,0,0,1,1,1,1,1,1,0
-3.755105522036479e-12,-3.755105522036479,0,280987,1,0,0,0,1,1,1,1,1,1
-4.505200372469515e-12,-4.505200372469515,1,280990,0,0,0,1,0,0,0,1,1,1
-3.0520060058593134e-12,-3.0520060058593135,0,280991,1,0,0,0,1,0,0,0,1,1
-1.7626132982921921e-12,-1.762613298292192,1,280992,0,1,0,0,0,1,0,0,0,1
-4.37496311736953e-12,-4.37496311736953,0,280993,1,0,1,0,0,0,1,0,0,0
2.2649455727677746e-12,2.2649455727677745,1,280995,0,0,1,0,1,0,0,0,1,0
-6.540677544456896e-13,-0.6540677544456897,0,280998,1,1,1,0,0,1,0,1,0,0
1.9905240521652303e-12,1.9905240521652303,1,281000,0,0,1,1,1,0,0,1,0,1
1.978355915650462e-13,0.1978355915650462,0,281003,1,1,1,0,0,1,1,1,0,0
6.355859825248455e-12,6.355859825248455,1,281005,0,0,1,1,1,0,0,1,1,1
1.1014855016870573e-12,1.1014855016870573,0,281008,1,1,1,0,0,1,1,1,0,0
4.370202226384913e-12,4.370202226384913,1,281013,0,0,0,0,0,1,1,1,0,0
4.62958999320725e-12,4.62958999320725,0,281015,1,1,0,0,0,0,0,1,1,1
1.5668446331216246e-13,0.15668446331216246,1,281017,0,0,1,1,0,0,0,0,0,1
4.026148164895949e-12,4.026148164895949,0,281018,1,0,0,1,1,0,0,0,0,0
3.694429832912488e-12,3.694429832912488,1,281019,0,1,0,0,1,1,0,0,0,0
2.941159519201299e-12,2.9411595192012987,0,281022,1,1,1,0,1,0,0,1,1,0
1.0296008588847254e-11,10.296008588847254,1,281023,0,1,1,1,0,1,0,0,1,1
5.052482702333802e-12,5.052482702333802,0,281027,1,1,1,1,0,1,1,1,0,1
4.89341262653288e-12,4.8934126265328795,1,281028,0,1,1,1,1,0,1,1,1,0
7.768731928008913e-12,7.768731928008913,0,281032,1,1,1,1,0,1,1,1,1,0
9.527077230494313e-12,9.527077230494314,1,281034,0,0,1,1,1,1,0,1,1,1
6.7240712095711e-12,6.7240712095711,0,281035,1,0,0,1,1,1,1,0,1,1
4.481938156829561e-12,4.481938156829561,1,281036,0,1,0,0,1,1,1,1,0,1
7.195182294388703e-12,7.195182294388704,0,281038,1,1,0,1,0,0,1,1,1,1
9.137765122044461e-12,9.137765122044462,1,281040,0,0,1,1,0,1,0,0,1,1
6.358422463618861e-12,6.358422463618861,0,281042,1,1,0,0,1,1,0,1,0,0
6.254271054947287e-12,6.254271054947287,1,281043,0,1,1,0,0,1,1,0,1,0
6.895805919945148e-12,6.895805919945148,0,281046,1,1,1,0,1,1,0,0,1,1
9.992479878349054e-12,9.992479878349053,1,281047,0,1,1,1,0,1,1,0,0,1
9.303510173493372e-12,9.303510173493372,0,281050,1,1,1,0,1,1,1,0,1,1
1.0276508759712486e-11,10.276508759712486,1,281051,0,1,1,1,0,1,1,1,0,1
8.813140096237011e-12,8.813140096237012,0,281056,1,1,1,1,1,0,1,1,1,0
7.107879355580413e-12,7.107879355580413,1,281058,0,0,1,1,1,1,1,0,1,1
7.315457467522393e-12,7.315457467522394,0,281060,1,1,0,0,1,1,1,1,1,0
7.40143182276558e-12,7.40143182276558,1,281061,0,1,1,0,0,1,1,1,1,1
9.042926038182595e-12,9.042926038182594,0,281062,1,0,1,1,0,0,1,1,1,1
7.21831984178847e-12,7.218319841788469,1,281065,0,0,0,1,0,1,1,0,0,1
7.693721468352413e-12,7.693721468352413,0,281068,1,1,1,0,0,0,1,0,1,1
5.975604111774565e-12,5.975604111774565,1,281070,0,0,1,1,1,0,0,0,1,0
6.3061662786058e-12,6.3061662786058,0,281072,1,1,0,0,1,1,1,0,0,0
9.171495071083634e-12,9.171495071083635,1,281073,0,1,1,0,0,1,1,1,0,0
6.940109220683067e-12,6.940109220683067,0,281074,1,0,1,1,0,0,1,1,1,0
3.4125060531177743e-12,3.412506053117774,1,281079,0,0,0,0,0,1,0,1,1,0
2.286788436660938e-12,2.286788436660938,0,281082,1,1,1,0,0,0,0,0,1,0
2.1709372920739753e-12,2.170937292073975,1,281083,0,1,1,1,0,0,0,0,0,1
5.270897761597369e-12,5.270897761597369,0,281084,1,0,1,1,1,0,0,0,0,0
2.0137555389461518e-13,0.20137555389461517,1,281089,0,0,0,0,0,1,0,1,1,1
2.1836011175345693e-12,2.183601117534569,0,281095,1,1,1,1,1,1,0,0,0,0
1.758396275418224e-12,1.7583962754182239,1,281098,0,0,0,1,1,1,1,1,1,0
-1.8958774057559883e-12,-1.8958774057559884,0,281100,1,1,0,0,0,1,1,1,1,1
-7.086640367434829e-13,-0.7086640367434829,1,281105,0,0,0,0,0,1,1,0,0,0
-1.4483456100112283e-12,-1.4483456100112282,0,281107,1,1,0,0,0,0,0,1,1,0
-1.9160575444133583e-12,-1.9160575444133583,1,281109,0,0,1,1,0,0,0,0,0,1
5.004138443841872e-13,0.5004138443841872,0,281110,1,0,0,1,1,0,0,0,0,0
-3.835732645401913e-12,-3.8357326454019134,1,281114,0,0,0,0,1,0,0,1,1,0
-5.255267620259353e-12,-5.255267620259353,0,281117,1,1,1,0,0,0,0,1,0,0
-4.890842194109554e-12,-4.890842194109554,1,281120,0,0,0,1,1,1,0,0,0,0
-6.4017650591159444e-12,-6.401765059115944,0,281123,1,1,1,0,0,0,1,1,1,0
-5.246471987314883e-12,-5.246471987314883,1,281127,0,0,0,0,1,1,1,0,0,0
-6.589500903866999e-12,-6.589500903866999,0,281128,1,0,0,0,0,1,1,1,0,0
-6.3362252672449334e-12,-6.3362252672449335,1,281129,0,1,0,0,0,0,1,1,1,0
-7.1604584185001366e-12,-7.160458418500137,0,281130,1,0,1,0,0,0,0,1,1,1
-4.100963619225052e-12,-4.100963619225052,1,281131,0,1,0,1,0,0,0,0,1,1
-6.406078854913155e-12,-6.406078854913155,0,281132,1,0,1,0,1,0,0,0,0,1
-7.459964092111063e-12,-7.459964092111063,1,281133,0,1,0,1,0,1,0,0,0,0
-5.778154192072966e-12,-5.778154192072966,0,281134,1,0,1,0,1,0,1,0,0,0
-8.181084448419966e-12,-8.181084448419966,1,281136,0,0,1,0,1,0,1,0,1,0
-7.509310672973733e-12,-7.509310672973733,0,281137,1,0,0,1,0,1,0,1,0,1
-8.245498552655747e-12,-8.245498552655746,1,281139,0,0,1,0,0,1,0,1,0,1
-5.6457626485425315e-12,-5.645762648542531,0,281140,1,0,0,1,0,0,1,0,1,0
-8.072468104109568e-12,-8.072468104109568,1,281141,0,1,0,0,1,0,0,1,0,1
-6.022265411717833e-12,-6.022265411717833,0,281142,1,0,1,0,0,1,0,0,1,0
-6.190387466834887e-12,-6.1903874668348875,1,281143,0,1,0,1,0,0,1,0,0,1
-6.1331538116716684e-12,-6.133153811671669,0,281144,1,0,1,0,1,0,0,1,0,0
-5.486656549972585e-12,-5.486656549972585,1,281148,0,0,0,0,1,0,1,0,1,0
-6.560611463707795e-12,-6.5606114637077955,0,281151,1,1,1,0,0,0,0,1,0,1
-8.313486569594739e-12,-8.313486569594739,1,281152,0,1,1,1,0,0,0,0,1,0
-8.23811571803644e-12,-8.23811571803644,0,281154,1,1,0,1,1,1,0,0,0,0
-6.11576997918884e-12,-6.1157699791888405,1,281155,0,1,1,0,1,1,1,0,0,0
-8.41550407833156e-12,-8.41550407833156,0,281159,1,1,1,1,0,1,1,0,1,1
-7.1816916900607775e-12,-7.181691690060777,1,281161,0,0,1,1,1,1,0,1,1,0
-7.058732617640814e-12,-7.058732617640814,0,281163,1,1,0,0,1,1,1,1,0,1
-8.471421064646146e-12,-8.471421064646146,1,281164,0,1,1,0,0,1,1,1,1,0
-6.930420734567427e-12,-6.930420734567427,0,281165,1,0,1,1,0,0,1,1,1,1
-9.361528502597999e-12,-9.361528502597999,1,281167,0,0,1,0,1,1,0,0,1,1
-5.784243127524523e-12,-5.784243127524523,0,281172,1,1,1,1,1,0,0,1,0,1
-7.224595768891295e-12,-7.224595768891295,1,281175,0,0,0,1,1,1,1,1,0,0
-6.873557527270586e-12,-6.873557527270586,0,281176,1,0,0,0,1,1,1,1,1,0
-4.978936533530298e-12,-4.978936533530298,1,281178,0,0,1,0,0,0,1,1,1,1
-5.56585407014773e-12,-5.56585407014773,0,281179,1,0,0,1,0,0,0,1,1,1
6.993753887443697e-13,0.6993753887443697,1,281181,0,0,1,0,0,1,0,0,0,1
-6.833968453168041e-12,-6.8339684531680405,0,281183,1,1,0,0,1,0,0,1,0,0
-6.54394651689467e-12,-6.54394651689467,1,281188,0,0,0,0,0,1,1,0,0,1
-3.8816735349240634e-12,-3.8816735349240634,0,281189,1,0,0,0,0,0,1,1,0,0
-1.4567529422269902e-12,-1.4567529422269903,1,281190,0,1,0,0,0,0,0,1,1,0
-1.8994837343346072e-12,-1.8994837343346072,0,281193,1,1,1,0,1,0,0,0,0,0
-2.7624477627795282e-12,-2.7624477627795283,1,281196,0,0,0,1,1,1,0,1,0,0
3.856645903860133e-13,0.3856645903860133,0,281199,1,1,1,0,0,0,1,1,1,0
-6.384784485778985e-13,-0.6384784485778986,1,281201,0,0,1,1,1,0,0,0,1,1
-2.405695949249224e-12,-2.405695949249224,0,281202,1,0,0,1,1,1,0,0,0,1
-5.37957130842567e-13,-0.537957130842567,1,281204,0,0,1,0,0,1,1,1,0,0
-8.687336569309517e-13,-0.8687336569309516,0,281205,1,0,0,1,0,0,1,1,1,0
2.970072331801611e-12,2.970072331801611,1,281209,0,0,0,0,1,0,0,1,0,0
2.009531593662643e-12,2.009531593662643,0,281210,1,0,0,0,0,1,0,0,1,0
8.023742380303937e-13,0.8023742380303936,1,281211,0,1,0,0,0,0,1,0,0,1
3.886524448727146e-12,3.8865244487271458,0,281212,1,0,1,0,0,0,0,1,0,0
4.277964352202095e-12,4.277964352202095,1,281214,0,0,1,0,1,0,0,0,0,1
2.0403834006159355e-12,2.0403834006159354,0,281215,1,0,0,1,0,1,0,0,0,0
7.0532961303682726e-12,7.053296130368272,1,281216,0,1,0,0,1,0,1,0,0,0
-1.6711016698367243e-12,-1.6711016698367243,0,281217,1,0,1,0,0,1,0,1,0,0
5.0963969981099204e-12,5.09639699810992,1,281221,0,0,0,0,1,0,1,0,0,1
3.2799636461688134e-12,3.2799636461688135,0,281223,1,1,0,0,0,0,1,0,1,0
4.076063112249242e-12,4.076063112249242,1,281224,0,1,1,0,0,0,0,1,0,1
6.580194144543339e-12,6.580194144543339,0,281226,1,1,0,1,1,0,0,0,0,1
5.681148340702011e-12,5.681148340702011,1,281231,0,0,0,0,0,1,1,0,1,1
5.6713542952696454e-12,5.671354295269645,0,281233,1,1,0,0,0,0,0,1,1,0
8.077159310371313e-12,8.077159310371313,1,281234,0,1,1,0,0,0,0,0,1,1
4.385942590270835e-12,4.385942590270835,0,281235,1,0,1,1,0,0,0,0,0,1
6.990321131996495e-12,6.990321131996495,1,281242,0,0,0,0,0,0,0,1,0,1
8.307646042535283e-12,8.307646042535282,0,281245,1,1,1,0,0,0,0,0,0,0
1.3889152580027246e-11,13.889152580027247,1,281250,0,0,0,0,0,1,1,1,0,0
9.454105556809503e-12,9.454105556809504,0,281253,1,1,1,0,0,0,0,0,1,1
8.48946309795122e-12,8.489463097951221,1,281254,0,1,1,1,0,0,0,0,0,1
6.735512687641597e-12,6.735512687641597,0,281255,1,0,1,1,1,0,0,0,0,0
8.232884687076274e-12,8.232884687076274,1,281256,0,1,0,1,1,1,0,0,0,0
4.148908309563521e-12,4.148908309563521,0,281258,1,1,0,1,0,1,1,1,0,0
6.7212210634604194e-12,6.721221063460419,1,281261,0,0,0,1,1,0,1,0,1,1
7.122153067329029e-12,7.122153067329029,0,281262,1,0,0,0,1,1,0,1,0,1
9.922733656305198e-12,9.922733656305198,1,281264,0,0,1,0,0,0,1,1,0,1
4.510890385889426e-12,4.510890385889426,0,281265,1,0,0,1,0,0,0,1,1,0
6.880225140418898e-12,6.880225140418898,1,281266,0,1,0,0,1,0,0,0,1,1
5.522608289654927e-12,5.522608289654927,0,281271,1,1,1,1,1,0,1,0,0,1
5.513327469847116e-12,5.513327469847116,1,281272,0,1,1,1,1,1,0,1,0,0
2.4329502080105315e-12,2.4329502080105314,0,281274,1,1,0,1,1,1,1,1,0,1
5.638156177094323e-12,5.638156177094324,1,281276,0,0,1,1,0,1,1,1,1,1
5.6349249888827e-12,5.6349249888827,0,281277,1,0,0,1,1,0,1,1,1,1
6.243331188231118e-12,6.243331188231118,1,281278,0,1,0,0,1,1,0,1,1,1
3.0644542080918947e-12,3.064454208091895,0,281279,1,0,1,0,0,1,1,0,1,1
5.966875341445522e-12,5.966875341445522,1,281280,0,1,0,1,0,0,1,1,0,1
3.158370957872206e-12,3.158370957872206,0,281281,1,0,1,0,1,0,0,1,1,0
5.0977612723988334e-12,5.0977612723988335,1,281282,0,1,0,1,0,1,0,0,1,1
4.335374319931862e-12,4.335374319931862,0,281283,1,0,1,0,1,0,1,0,0,1
1.097436956075136e-12,1.097436956075136,1,281287,0,0,0,0,1,0,1,0,1,0
4.1956438997332325e-12,4.195643899733232,0,281290,1,1,1,0,0,0,0,1,0,1
1.5536632145213547e-12,1.5536632145213547,1,281292,0,0,1,1,1,0,0,0,0,1
2.0461401540620692e-12,2.046140154062069,0,281294,1,1,0,0,1,1,1,0,0,0
3.952776963072896e-12,3.952776963072896,1,281295,0,1,1,0,0,1,1,1,0,0
5.498088740985471e-13,0.5498088740985472,0,281296,1,0,1,1,0,0,1,1,1,0
-6.974502053730244e-13,-0.6974502053730244,1,281297,0,1,0,1,1,0,0,1,1,1
3.693544077475403e-12,3.693544077475403,0,281299,1,1,0,1,0,1,1,0,0,1
-1.6475707295569308e-12,-1.6475707295569308,1,281300,0,1,1,0,1,0,1,1,0,0
-1.7509517948325063e-12,-1.7509517948325064,0,281301,1,0,1,1,0,1,0,1,1,0
-3.4807618011399745e-12,-3.4807618011399746,1,281303,0,0,1,0,1,1,0,1,0,1
-5.562503078020488e-13,-0.5562503078020488,0,281307,1,1,1,1,0,0,1,0,1,1
-1.9166122815881094e-12,-1.9166122815881095,1,281310,0,0,0,1,1,1,1,0,0,1
-4.822131512369106e-12,-4.822131512369106,0,281311,1,0,0,0,1,1,1,1,0,0
-1.159756558121972e-12,-1.159756558121972,1,281312,0,1,0,0,0,1,1,1,1,0
-4.182791598456245e-12,-4.1827915984562445,0,281313,1,0,1,0,0,0,1,1,1,1
-7.703548527100346e-12,-7.703548527100346,1,281315,0,0,1,0,1,0,0,0,1,1
-3.854053089301977e-12,-3.8540530893019773,0,281317,1,1,0,0,1,0,1,0,0,0
-1.4208067901197558e-12,-1.4208067901197559,1,281318,0,1,1,0,0,1,0,1,0,0
-4.766307992351001e-12,-4.766307992351001,0,281319,1,0,1,1,0,0,1,0,1,0
-7.332381749802918e-12,-7.332381749802918,1,281320,0,1,0,1,1,0,0,1,0,1
-7.2411606151388675e-12,-7.241160615138868,0,281323,1,1,1,0,1,0,1,1,0,0
-3.4123556331519882e-12,-3.4123556331519884,1,281324,0,1,1,1,0,1,0,1,1,0
-7.683805876392766e-12,-7.683805876392766,0,281327,1,1,1,0,1,1,1,0,1,0
-5.416338252589853e-12,-5.416338252589854,1,281332,0,0,0,0,0,1,1,1,0,1
-5.901641989708254e-12,-5.901641989708255,0,281335,1,1,1,0,0,0,0,0,1,1
-5.1196379736386185e-12,-5.119637973638619,1,281338,0,0,0,1,1,1,0,0,0,0
-6.728807302120749e-12,-6.7288073021207495,0,281339,1,0,0,0,1,1,1,0,0,0
-6.2113317254158725e-12,-6.211331725415873,1,281340,0,1,0,0,0,1,1,1,0,0
-8.080497118856809e-12,-8.080497118856808,0,281343,1,1,1,0,1,0,0,0,1,1
-1.0660787226405486e-11,-10.660787226405485,1,281348,0,0,0,0,0,1,1,1,0,1
-4.8421208722915175e-12,-4.842120872291518,0,281351,1,1,1,0,0,0,0,0,1,1
-8.825376343925076e-12,-8.825376343925075,1,281353,0,0,1,1,1,0,0,0,0,0
-7.921993108809952e-12,-7.921993108809952,0,281354,1,0,0,1,1,1,0,0,0,0
-7.426893560679938e-12,-7.426893560679938,1,281355,0,1,0,0,1,1,1,0,0,0
-7.326106055454355e-12,-7.326106055454354,0,281358,1,1,1,0,1,0,0,1,1,1
-5.993974093441833e-12,-5.993974093441833,1,281360,0,0,1,1,1,0,1,0,0,1
-5.625021837556129e-12,-5.625021837556129,0,281362,1,1,0,0,1,1,1,0,1,0
-6.125122220266289e-12,-6.125122220266289,1,281363,0,1,1,0,0,1,1,1,0,1
-7.08163177443085e-12,-7.08163177443085,0,281364,1,0,1,1,0,0,1,1,1,0
-2.4868987570961142e-12,-2.4868987570961143,1,281365,0,1,0,1,1,0,0,1,1,1
-8.036603052147321e-12,-8.03660305214732,0,281366,1,0,1,0,1,1,0,0,1,1
-5.346690390671302e-12,-5.346690390671302,1,281369,0,0,0,1,0,1,0,1,1,0
-5.73518482304917e-12,-5.7351848230491695,0,281373,1,1,1,1,0,0,0,1,0,1
-3.4504084214898913e-12,-3.4504084214898914,1,281374,0,1,1,1,1,0,0,0,1,0
-5.438700774986282e-12,-5.438700774986282,0,281375,1,0,1,1,1,1,0,0,0,1
-3.4867580456937503e-12,-3.48675804569375,1,281377,0,0,1,0,1,1,1,1,0,0
-5.4022604266339005e-12,-5.402260426633901,0,281378,1,0,0,1,0,1,1,1,1,0
-4.906915786729435e-12,-4.906915786729435,1,281380,0,0,1,0,0,1,0,1,1,1
-2.9827577725839884e-12,-2.982757772583988,0,281381,1,0,0,1,0,0,1,0,1,1
-9.566497244388385e-13,-0.9566497244388386,1,281382,0,1,0,0,1,0,0,1,0,1
-4.311054534701211e-12,-4.311054534701211,0,281386,1,1,1,1,0,1,0,0,1,0
4.018359224137778e-13,0.4018359224137778,1,281390,0,0,0,0,1,1,1,1,0,1
-2.7529735078070665e-12,-2.7529735078070665,0,281391,1,0,0,0,0,1,1,1,1,0
1.5694020945885206e-13,0.15694020945885206,1,281395,0,0,0,0,1,0,0,0,0,1
1.7356478449138645e-13,0.17356478449138646,0,281399,1,1,1,1,0,0,0,0,1,0
1.3610132903560688e-12,1.3610132903560688,1,281400,0,1,1,1,1,0,0,0,0,1
-8.080569900700394e-13,-0.8080569900700394,0,281401,1,0,1,1,1,1,0,0,0,0
2.630189824886528e-12,2.630189824886528,1,281402,0,1,0,1,1,1,1,0,0,0
8.995663777759468e-13,0.8995663777759468,0,281404,1,1,0,1,0,1,1,1,1,0
3.766127252906292e-12,3.7661272529062915,1,281405,0,1,1,0,1,0,1,1,1,1
2.030845709239648e-12,2.030845709239648,0,281406,1,0,1,1,0,1,0,1,1,1
7.049568435030288e-13,0.7049568435030288,1,281411,0,0,0,0,0,1,0,1,1,0
4.190619326646147e-12,4.190619326646147,0,281412,1,0,0,0,0,0,1,0,1,1
3.2539813591107226e-12,3.2539813591107225,1,281417,0,0,0,0,0,1,0,0,0,0
4.2572726369200054e-12,4.257272636920005,0,281418,1,0,0,0,0,0,1,0,0,0
3.9790761141777725e-12,3.9790761141777726,1,281419,0,1,0,0,0,0,0,1,0,0
4.1673804886128954e-12,4.167380488612896,0,281423,1,1,1,1,0,1,0,0,0,0
6.6689701462027495e-12,6.668970146202749,1,281428,0,0,0,0,0,1,1,1,1,0
7.673983367164755e-12,7.673983367164755,0,281429,1,0,0,0,0,0,1,1,1,1
9.561422759237337e-12,9.561422759237336,1,281432,0,0,0,1,0,0,0,0,0,1
8.183486573995486e-12,8.183486573995486,0,281433,1,0,0,0,1,0,0,0,0,0
5.822380476374458e-12,5.822380476374458,1,281434,0,1,0,0,0,1,0,0,0,0
3.3440427100846216e-12,3.3440427100846217,0,281435,1,0,1,0,0,0,1,0,0,0
6.2230257210002004e-12,6.223025721000201,1,281436,0,1,0,1,0,0,0,1,0,0
7.736645389693883e-12,7.736645389693884,0,281439,1,1,1,0,1,0,1,0,0,0
3.5582746637175564e-12,3.5582746637175564,1,281441,0,0,1,1,1,0,1,0,1,0
8.27883797669676e-12,8.27883797669676,0,281445,1,1,1,1,0,0,1,1,1,0
7.075384854670669e-12,7.075384854670669,1,281447,0,0,1,1,1,1,0,0,1,1
8.335463803136193e-12,8.335463803136193,0,281448,1,0,0,1,1,1,1,0,0,1
6.138425959888983e-12,6.138425959888983,1,281449,0,1,0,0,1,1,1,1,0,0
6.585271910830312e-12,6.585271910830312,0,281450,1,0,1,0,0,1,1,1,1,0
6.4785727327855474e-12,6.478572732785548,1,281451,0,1,0,1,0,0,1,1,1,1
5.847256287392991e-12,5.847256287392991,0,281453,1,1,0,1,0,1,0,0,1,1
5.118127359710137e-12,5.1181273597101375,1,281455,0,0,1,1,0,1,0,1,0,0
6.100636037269152e-12,6.100636037269152,0,281456,1,0,0,1,1,0,1,0,1,0
8.896000211463246e-12,8.896000211463246,1,281457,0,1,0,0,1,1,0,1,0,1
6.919663263599261e-12,6.919663263599261,0,281459,1,1,0,1,0,0,1,1,0,1
4.722031494705374e-12,4.722031494705374,1,281460,0,1,1,0,1,0,0,1,1,0
6.85652818679918e-12,6.85652818679918,0,281462,1,1,0,1,1,0,1,0,0,1
9.936792240224227e-12,9.936792240224227,1,281465,0,0,0,1,1,0,1,1,0,1
7.1549414330676115e-12,7.154941433067611,0,281466,1,0,0,0,1,1,0,1,1,0
5.4415224140150635e-12,5.441522414015063,1,281470,0,0,0,0,1,0,0,0,1,1
3.851780585584221e-12,3.8517805855842213,0,281477,1,1,1,1,1,1,1,0,0,0
3.6628491138893716e-12,3.6628491138893717,1,281478,0,1,1,1,1,1,1,1,0,0
3.688298702518074e-12,3.6882987025180745,0,281480,1,1,0,1,1,1,1,1,1,1
7.042609758957497e-12,7.0426097589574965,1,281482,0,0,1,1,0,1,1,1,1,1
1.764329909574214e-12,1.764329909574214,0,281483,1,0,0,1,1,0,1,1,1,1
1.124455813904986e-12,1.1244558139049858,1,281485,0,0,1,0,0,1,1,0,1,1
-3.798388886029047e-12,-3.7983888860290467,0,281486,1,0,0,1,0,0,1,1,0,1
6.5131197035895356e-12,6.513119703589536,1,281487,0,1,0,0,1,0,0,1,1,0
4.342605917700747e-14,0.04342605917700747,0,281489,1,1,0,1,0,0,1,0,0,1
9.490915257044219e-13,0.9490915257044219,1,281494,0,0,0,0,0,1,1,0,1,0
2.5567750578561498e-12,2.5567750578561497,0,281497,1,1,1,0,0,0,0,0,1,1
-2.913167478501439e-13,-0.2913167478501439,1,281498,0,1,1,1,0,0,0,0,0,1
2.1407076693750294e-13,0.21407076693750293,0,281500,1,1,0,1,1,1,0,0,0,0
3.132705533038182e-13,0.3132705533038182,1,281501,0,1,1,0,1,1,1,0,0,0
-3.4056092417280473e-12,-3.4056092417280475,0,281502,1,0,1,1,0,1,1,1,0,0
-2.537588738590494e-13,-0.25375887385904944,1,281504,0,0,1,0,1,1,0,1,1,1
-4.1122033212757484e-13,-0.41122033212757486,0,281505,1,0,0,1,0,1,1,0,1,1
-2.4512450034299497e-12,-2.4512450034299498,1,281506,0,1,0,0,1,0,1,1,0,1
-5.503315091607989e-12,-5.503315091607989,0,281509,1,1,1,0,1,0,0,1,0,1
-6.311847673416957e-12,-6.311847673416957,1,281510,0,1,1,1,0,1,0,0,1,0
-2.5663867403867667e-12,-2.5663867403867666,0,281513,1,1,1,0,1,1,1,0,1,0
-2.421125495437138e-12,-2.421125495437138,1,281516,0,0,0,1,1,1,0,1,1,1
-3.994771088698299e-12,-3.9947710886982994,0,281517,1,0,0,0,1,1,1,0,1,1
-4.826965130451026e-12,-4.826965130451026,1,281518,0,1,0,0,0,1,1,1,0,1
-4.590960868856817e-12,-4.5909608688568175,0,281524,1,1,1,1,1,1,0,1,0,0
-5.3023078661860746e-12,-5.302307866186075,1,281527,0,0,0,1,1,1,1,1,1,0
-6.380124324840139e-12,-6.380124324840139,0,281528,1,0,0,0,1,1,1,1,1,1
-7.190620408395962e-12,-7.1906204083959615,1,281530,0,0,1,0,0,0,1,1,1,1
-7.112015257875461e-12,-7.112015257875461,0,281531,1,0,0,1,0,0,0,1,1,1
-2.718732725079221e-12,-2.7187327250792213,1,281532,0,1,0,0,1,0,0,0,1,1
-8.880027639776509e-12,-8.88002763977651,0,281533,1,0,1,0,0,1,0,0,0,1
-5.901964432914204e-12,-5.9019644329142045,1,281535,0,0,1,0,1,0,0,1,0,0
-8.931035209605063e-12,-8.931035209605064,0,281536,1,0,0,1,0,1,0,0,1,0
-8.174841849634079e-12,-8.17484184963408,1,281539,0,0,0,1,0,0,1,0,1,0
-8.336178173038128e-12,-8.336178173038128,0,281540,1,0,0,0,1,0,0,1,0,1
-3.861027849360957e-12,-3.8610278493609567,1,281541,0,1,0,0,0,1,0,0,1,0
-5.707206834413197e-12,-5.707206834413197,0,281542,1,0,1,0,0,0,1,0,0,1
-2.4842287416829315e-12,-2.4842287416829314,1,281543,0,1,0,1,0,0,0,1,0,0
-9.610569817925995e-12,-9.610569817925995,0,281545,1,1,0,1,0,1,0,0,0,1
-7.704350585483104e-12,-7.704350585483104,1,281546,0,1,1,0,1,0,1,0,0,0
-3.835024816589015e-12,-3.8350248165890153,0,281548,1,1,0,1,1,0,1,0,1,0
-9.287859834326173e-12,-9.287859834326174,1,281551,0,0,0,1,1,0,1,1,0,1
-8.606853818716384e-12,-8.606853818716385,0,281552,1,0,0,0,1,1,0,1,1,0
